name,date,PX_LAST
VIX Index,1990-09-13,38.53669
VIX Index,1990-09-14,39.43768
VIX Index,1990-09-17,38.03085
VIX Index,1990-09-18,36.96165
VIX Index,1990-09-19,36.41128
VIX Index,1990-09-20,37.8312
VIX Index,1990-09-21,39.71889
VIX Index,1990-09-24,39.6516
VIX Index,1990-09-25,37.51062
VIX Index,1990-09-26,36.96273
VIX Index,1990-09-27,37.50036
VIX Index,1990-09-28,37.82845
VIX Index,1990-10-01,36.18337
VIX Index,1990-10-02,35.24576
VIX Index,1990-10-03,35.8515
VIX Index,1990-10-04,35.13027
VIX Index,1990-10-05,35.95435
VIX Index,1990-10-08,35.86316
VIX Index,1990-10-09,39.23203
VIX Index,1990-10-10,39.86082
VIX Index,1990-10-11,43.86818
VIX Index,1990-10-12,40.83529
VIX Index,1990-10-15,40.76814
VIX Index,1990-10-16,40.22455
VIX Index,1990-10-17,39.9497
VIX Index,1990-10-18,37.7104
VIX Index,1990-10-19,35.3822
VIX Index,1990-10-22,34.96014
VIX Index,1990-10-23,35.33647
VIX Index,1990-10-24,35.9156
VIX Index,1990-10-25,37.08408
VIX Index,1990-10-26,39.39075
VIX Index,1990-10-29,40.59198
VIX Index,1990-10-30,39.35554
VIX Index,1990-10-31,38.66148
VIX Index,1990-11-01,38.60505
VIX Index,1990-11-02,38.15912
VIX Index,1990-11-05,37.32743
VIX Index,1990-11-06,36.3875
VIX Index,1990-11-07,38.40228
VIX Index,1990-11-08,38.44131
VIX Index,1990-11-09,33.7
VIX Index,1990-11-12,32.0
VIX Index,1990-11-13,30.81595
VIX Index,1990-11-14,28.52094
VIX Index,1990-11-15,28.26215
VIX Index,1990-11-16,26.54696
VIX Index,1990-11-19,26.09742
VIX Index,1990-11-20,25.05826
VIX Index,1990-11-21,26.38992
VIX Index,1990-11-23,26.40333
VIX Index,1990-11-26,28.8483
VIX Index,1990-11-27,28.8036
VIX Index,1990-11-28,29.12017
VIX Index,1990-11-29,30.53307
VIX Index,1990-11-30,28.28724
VIX Index,1990-12-03,28.79868
VIX Index,1990-12-04,28.29093
VIX Index,1990-12-05,26.87649
VIX Index,1990-12-06,28.78395
VIX Index,1990-12-07,28.53117
VIX Index,1990-12-10,29.75796
VIX Index,1990-12-11,30.10313
VIX Index,1990-12-12,26.90856
VIX Index,1990-12-13,29.16978
VIX Index,1990-12-14,30.38967
VIX Index,1990-12-17,31.68375
VIX Index,1990-12-18,29.35663
VIX Index,1990-12-19,29.3116
VIX Index,1990-12-20,29.83307
VIX Index,1990-12-21,29.66194
VIX Index,1990-12-24,31.62348
VIX Index,1990-12-26,31.60326
VIX Index,1990-12-27,32.40186
VIX Index,1990-12-28,32.05148
VIX Index,1990-12-31,33.68726
VIX Index,1991-01-02,33.59976
VIX Index,1991-01-03,35.37335
VIX Index,1991-01-04,34.68085
VIX Index,1991-01-07,37.4063
VIX Index,1991-01-08,39.12944
VIX Index,1991-01-09,42.39756
VIX Index,1991-01-10,40.36871
VIX Index,1991-01-11,41.7664
VIX Index,1991-01-14,46.44822
VIX Index,1991-01-15,46.54877
VIX Index,1991-01-16,42.7948
VIX Index,1991-01-17,34.93012
VIX Index,1991-01-18,32.04218
VIX Index,1991-01-21,30.35168
VIX Index,1991-01-22,31.32918
VIX Index,1991-01-23,29.97654
VIX Index,1991-01-24,28.75788
VIX Index,1991-01-25,27.972
VIX Index,1991-01-28,29.12368
VIX Index,1991-01-29,29.20579
VIX Index,1991-01-30,27.08648
VIX Index,1991-01-31,26.30478
VIX Index,1991-02-01,26.3526
VIX Index,1991-02-04,27.35123
VIX Index,1991-02-05,26.80354
VIX Index,1991-02-06,28.003
VIX Index,1991-02-07,29.205
VIX Index,1991-02-08,29.09641
VIX Index,1991-02-11,27.87288
VIX Index,1991-02-12,27.7137
VIX Index,1991-02-13,26.06457
VIX Index,1991-02-14,27.00036
VIX Index,1991-02-15,24.81476
VIX Index,1991-02-19,25.42496
VIX Index,1991-02-20,28.48835
VIX Index,1991-02-21,26.47995
VIX Index,1991-02-22,27.0924
VIX Index,1991-02-25,29.80944
VIX Index,1991-02-26,26.5959
VIX Index,1991-02-27,27.97816
VIX Index,1991-02-28,28.1616
VIX Index,1991-03-04,27.9524
VIX Index,1991-03-05,27.31097
VIX Index,1991-03-06,27.65003
VIX Index,1991-03-07,28.4175
VIX Index,1991-03-08,28.39525
VIX Index,1991-03-11,28.61604
VIX Index,1991-03-12,25.64225
VIX Index,1991-03-13,22.03526
VIX Index,1991-03-14,20.44539
VIX Index,1991-03-15,20.67077
VIX Index,1991-03-18,22.29548
VIX Index,1991-03-19,23.01314
VIX Index,1991-03-20,22.82492
VIX Index,1991-03-21,23.78103
VIX Index,1991-03-22,23.23936
VIX Index,1991-03-25,23.95004
VIX Index,1991-03-26,23.40974
VIX Index,1991-03-27,24.07198
VIX Index,1991-03-28,24.56884
VIX Index,1991-04-01,25.05344
VIX Index,1991-04-02,24.78282
VIX Index,1991-04-03,24.93752
VIX Index,1991-04-04,25.24102
VIX Index,1991-04-05,25.01697
VIX Index,1991-04-08,24.9346
VIX Index,1991-04-09,28.4195
VIX Index,1991-04-10,28.09552
VIX Index,1991-04-11,24.34288
VIX Index,1991-04-12,26.31893
VIX Index,1991-04-15,23.48775
VIX Index,1991-04-16,22.43276
VIX Index,1991-04-17,22.06022
VIX Index,1991-04-18,23.46318
VIX Index,1991-04-19,23.07312
VIX Index,1991-04-22,24.85118
VIX Index,1991-04-23,24.84069
VIX Index,1991-04-24,24.57506
VIX Index,1991-04-25,25.13847
VIX Index,1991-04-26,25.55097
VIX Index,1991-04-29,27.11268
VIX Index,1991-04-30,26.42976
VIX Index,1991-05-01,25.67765
VIX Index,1991-05-02,25.56168
VIX Index,1991-05-03,25.44624
VIX Index,1991-05-06,26.34598
VIX Index,1991-05-07,25.47414
VIX Index,1991-05-08,26.0477
VIX Index,1991-05-09,25.29141
VIX Index,1991-05-10,25.59086
VIX Index,1991-05-13,25.50104
VIX Index,1991-05-14,25.7796
VIX Index,1991-05-15,26.31097
VIX Index,1991-05-16,24.84284
VIX Index,1991-05-17,24.47744
VIX Index,1991-05-20,24.94377
VIX Index,1991-05-21,23.29347
VIX Index,1991-05-22,23.5936
VIX Index,1991-05-23,23.46099
VIX Index,1991-05-24,22.15356
VIX Index,1991-05-28,22.65099
VIX Index,1991-05-29,23.2617
VIX Index,1991-05-30,23.48532
VIX Index,1991-05-31,23.61145
VIX Index,1991-06-03,25.12787
VIX Index,1991-06-04,24.01245
VIX Index,1991-06-05,24.53768
VIX Index,1991-06-06,25.43733
VIX Index,1991-06-07,25.79262
VIX Index,1991-06-10,26.41115
VIX Index,1991-06-11,26.23114
VIX Index,1991-06-12,27.1559
VIX Index,1991-06-13,26.11873
VIX Index,1991-06-14,24.50533
VIX Index,1991-06-17,23.963
VIX Index,1991-06-18,25.21229
VIX Index,1991-06-19,26.83493
VIX Index,1991-06-20,25.82348
VIX Index,1991-06-21,25.53767
VIX Index,1991-06-24,28.03238
VIX Index,1991-06-25,27.71213
VIX Index,1991-06-26,27.76112
VIX Index,1991-06-27,27.68957
VIX Index,1991-06-28,30.46281
VIX Index,1991-07-01,29.1716
VIX Index,1991-07-02,27.86422
VIX Index,1991-07-03,30.82101
VIX Index,1991-07-05,28.91043
VIX Index,1991-07-08,31.72341
VIX Index,1991-07-09,31.09236
VIX Index,1991-07-10,30.16668
VIX Index,1991-07-11,27.64662
VIX Index,1991-07-12,28.34767
VIX Index,1991-07-15,27.51988
VIX Index,1991-07-16,27.31064
VIX Index,1991-07-17,27.21732
VIX Index,1991-07-18,24.21484
VIX Index,1991-07-19,23.4825
VIX Index,1991-07-22,25.7387
VIX Index,1991-07-23,25.29279
VIX Index,1991-07-24,24.80864
VIX Index,1991-07-25,24.09007
VIX Index,1991-07-26,23.40675
VIX Index,1991-07-29,24.01428
VIX Index,1991-07-30,23.65054
