name,date,PX_LAST
IK1 N:02_0_N Comdty,2010-03-03,117.19
IK1 N:02_0_N Comdty,2010-03-04,117.37
IK1 N:02_0_N Comdty,2010-03-05,117.4
IK1 N:02_0_N Comdty,2010-03-08,115.4
IK1 N:02_0_N Comdty,2010-03-09,115.67
IK1 N:02_0_N Comdty,2010-03-10,115.72
IK1 N:02_0_N Comdty,2010-03-11,115.45
IK1 N:02_0_N Comdty,2010-03-12,115.52
IK1 N:02_0_N Comdty,2010-03-15,115.61
IK1 N:02_0_N Comdty,2010-03-16,115.77
IK1 N:02_0_N Comdty,2010-03-17,116.0
IK1 N:02_0_N Comdty,2010-03-18,115.64
IK1 N:02_0_N Comdty,2010-03-19,115.63
IK1 N:02_0_N Comdty,2010-03-22,115.9
IK1 N:02_0_N Comdty,2010-03-23,116.13
IK1 N:02_0_N Comdty,2010-03-24,116.05
IK1 N:02_0_N Comdty,2010-03-25,115.98
IK1 N:02_0_N Comdty,2010-03-26,116.24
IK1 N:02_0_N Comdty,2010-03-29,116.38
IK1 N:02_0_N Comdty,2010-03-30,116.56
IK1 N:02_0_N Comdty,2010-03-31,116.75
IK1 N:02_0_N Comdty,2010-04-01,117.02
IK1 N:02_0_N Comdty,2010-04-06,116.4
IK1 N:02_0_N Comdty,2010-04-07,116.56
IK1 N:02_0_N Comdty,2010-04-08,116.73
IK1 N:02_0_N Comdty,2010-04-09,116.61
IK1 N:02_0_N Comdty,2010-04-12,116.76
IK1 N:02_0_N Comdty,2010-04-13,116.8
IK1 N:02_0_N Comdty,2010-04-14,116.72
IK1 N:02_0_N Comdty,2010-04-15,116.83
IK1 N:02_0_N Comdty,2010-04-16,117.01
IK1 N:02_0_N Comdty,2010-04-19,117.01
IK1 N:02_0_N Comdty,2010-04-20,116.82
IK1 N:02_0_N Comdty,2010-04-21,116.58
IK1 N:02_0_N Comdty,2010-04-22,116.27
IK1 N:02_0_N Comdty,2010-04-23,116.14
IK1 N:02_0_N Comdty,2010-04-26,116.11
IK1 N:02_0_N Comdty,2010-04-27,115.7
IK1 N:02_0_N Comdty,2010-04-28,114.89
IK1 N:02_0_N Comdty,2010-04-29,115.23
IK1 N:02_0_N Comdty,2010-04-30,115.82
IK1 N:02_0_N Comdty,2010-05-03,115.98
IK1 N:02_0_N Comdty,2010-05-04,115.73
IK1 N:02_0_N Comdty,2010-05-05,115.59
IK1 N:02_0_N Comdty,2010-05-06,113.52
IK1 N:02_0_N Comdty,2010-05-07,113.1
IK1 N:02_0_N Comdty,2010-05-10,116.02
IK1 N:02_0_N Comdty,2010-05-11,116.2
IK1 N:02_0_N Comdty,2010-05-12,116.35
IK1 N:02_0_N Comdty,2010-05-13,116.83
IK1 N:02_0_N Comdty,2010-05-14,116.47
IK1 N:02_0_N Comdty,2010-05-17,116.45
IK1 N:02_0_N Comdty,2010-05-18,116.52
IK1 N:02_0_N Comdty,2010-05-19,116.64
IK1 N:02_0_N Comdty,2010-05-20,116.25
IK1 N:02_0_N Comdty,2010-05-21,116.6
IK1 N:02_0_N Comdty,2010-05-24,116.73
IK1 N:02_0_N Comdty,2010-05-25,116.42
IK1 N:02_0_N Comdty,2010-05-26,115.88
IK1 N:02_0_N Comdty,2010-05-27,115.44
IK1 N:02_0_N Comdty,2010-05-28,115.3
IK1 N:02_0_N Comdty,2010-05-31,115.2
IK1 N:02_0_N Comdty,2010-06-01,115.01
IK1 N:02_0_N Comdty,2010-06-02,114.34
IK1 N:02_0_N Comdty,2010-06-03,114.04
IK1 N:02_0_N Comdty,2010-06-04,114.2
IK1 N:02_0_N Comdty,2010-06-07,111.2
IK1 N:02_0_N Comdty,2010-06-08,111.8
IK1 N:02_0_N Comdty,2010-06-09,112.88
IK1 N:02_0_N Comdty,2010-06-10,114.03
IK1 N:02_0_N Comdty,2010-06-11,113.97
IK1 N:02_0_N Comdty,2010-06-14,113.29
IK1 N:02_0_N Comdty,2010-06-15,113.5
IK1 N:02_0_N Comdty,2010-06-16,113.48
IK1 N:02_0_N Comdty,2010-06-17,114.0
IK1 N:02_0_N Comdty,2010-06-18,114.55
IK1 N:02_0_N Comdty,2010-06-21,114.89
IK1 N:02_0_N Comdty,2010-06-22,114.56
IK1 N:02_0_N Comdty,2010-06-23,114.35
IK1 N:02_0_N Comdty,2010-06-24,114.3
IK1 N:02_0_N Comdty,2010-06-25,114.05
IK1 N:02_0_N Comdty,2010-06-28,113.86
IK1 N:02_0_N Comdty,2010-06-29,113.88
IK1 N:02_0_N Comdty,2010-06-30,114.13
IK1 N:02_0_N Comdty,2010-07-01,114.17
IK1 N:02_0_N Comdty,2010-07-02,114.73
IK1 N:02_0_N Comdty,2010-07-05,114.97
IK1 N:02_0_N Comdty,2010-07-06,114.5
IK1 N:02_0_N Comdty,2010-07-07,114.33
IK1 N:02_0_N Comdty,2010-07-08,114.51
IK1 N:02_0_N Comdty,2010-07-09,114.83
IK1 N:02_0_N Comdty,2010-07-12,114.77
IK1 N:02_0_N Comdty,2010-07-13,114.58
IK1 N:02_0_N Comdty,2010-07-14,114.12
IK1 N:02_0_N Comdty,2010-07-15,114.19
IK1 N:02_0_N Comdty,2010-07-16,114.72
IK1 N:02_0_N Comdty,2010-07-19,114.84
IK1 N:02_0_N Comdty,2010-07-20,115.29
IK1 N:02_0_N Comdty,2010-07-21,115.4
IK1 N:02_0_N Comdty,2010-07-22,115.42
IK1 N:02_0_N Comdty,2010-07-23,115.42
IK1 N:02_0_N Comdty,2010-07-26,115.7
IK1 N:02_0_N Comdty,2010-07-27,116.05
IK1 N:02_0_N Comdty,2010-07-28,115.89
IK1 N:02_0_N Comdty,2010-07-29,116.24
IK1 N:02_0_N Comdty,2010-07-30,116.39
IK1 N:02_0_N Comdty,2010-08-02,116.63
IK1 N:02_0_N Comdty,2010-08-03,117.07
IK1 N:02_0_N Comdty,2010-08-04,117.29
IK1 N:02_0_N Comdty,2010-08-05,117.64
IK1 N:02_0_N Comdty,2010-08-06,118.03
IK1 N:02_0_N Comdty,2010-08-09,118.03
IK1 N:02_0_N Comdty,2010-08-10,117.44
IK1 N:02_0_N Comdty,2010-08-11,117.9
IK1 N:02_0_N Comdty,2010-08-12,117.63
IK1 N:02_0_N Comdty,2010-08-13,117.35
IK1 N:02_0_N Comdty,2010-08-16,117.51
IK1 N:02_0_N Comdty,2010-08-17,117.79
IK1 N:02_0_N Comdty,2010-08-18,118.52
IK1 N:02_0_N Comdty,2010-08-19,118.33
IK1 N:02_0_N Comdty,2010-08-20,118.32
IK1 N:02_0_N Comdty,2010-08-23,118.4
IK1 N:02_0_N Comdty,2010-08-24,118.73
IK1 N:02_0_N Comdty,2010-08-25,118.71
IK1 N:02_0_N Comdty,2010-08-26,118.59
IK1 N:02_0_N Comdty,2010-08-27,118.61
IK1 N:02_0_N Comdty,2010-08-30,118.45
IK1 N:02_0_N Comdty,2010-08-31,118.77
IK1 N:02_0_N Comdty,2010-09-01,118.79
IK1 N:02_0_N Comdty,2010-09-02,118.77
IK1 N:02_0_N Comdty,2010-09-03,118.69
IK1 N:02_0_N Comdty,2010-09-06,118.61
IK1 N:02_0_N Comdty,2010-09-07,117.17
IK1 N:02_0_N Comdty,2010-09-08,117.32
IK1 N:02_0_N Comdty,2010-09-09,117.27
IK1 N:02_0_N Comdty,2010-09-10,116.82
IK1 N:02_0_N Comdty,2010-09-13,116.36
IK1 N:02_0_N Comdty,2010-09-14,116.64
IK1 N:02_0_N Comdty,2010-09-15,116.44
IK1 N:02_0_N Comdty,2010-09-16,116.04
IK1 N:02_0_N Comdty,2010-09-17,115.88
IK1 N:02_0_N Comdty,2010-09-20,115.47
IK1 N:02_0_N Comdty,2010-09-21,115.75
IK1 N:02_0_N Comdty,2010-09-22,116.34
IK1 N:02_0_N Comdty,2010-09-23,116.56
IK1 N:02_0_N Comdty,2010-09-24,116.18
IK1 N:02_0_N Comdty,2010-09-27,116.48
IK1 N:02_0_N Comdty,2010-09-28,116.23
IK1 N:02_0_N Comdty,2010-09-29,116.29
IK1 N:02_0_N Comdty,2010-09-30,116.68
IK1 N:02_0_N Comdty,2010-10-01,116.86
IK1 N:02_0_N Comdty,2010-10-04,117.25
IK1 N:02_0_N Comdty,2010-10-05,117.44
IK1 N:02_0_N Comdty,2010-10-06,117.9
IK1 N:02_0_N Comdty,2010-10-07,117.71
IK1 N:02_0_N Comdty,2010-10-08,118.12
IK1 N:02_0_N Comdty,2010-10-11,118.28
IK1 N:02_0_N Comdty,2010-10-12,118.32
IK1 N:02_0_N Comdty,2010-10-13,118.06
IK1 N:02_0_N Comdty,2010-10-14,118.39
IK1 N:02_0_N Comdty,2010-10-15,118.15
IK1 N:02_0_N Comdty,2010-10-18,118.25
IK1 N:02_0_N Comdty,2010-10-19,117.88
IK1 N:02_0_N Comdty,2010-10-20,117.73
IK1 N:02_0_N Comdty,2010-10-21,117.3
IK1 N:02_0_N Comdty,2010-10-22,117.4
IK1 N:02_0_N Comdty,2010-10-25,117.85
IK1 N:02_0_N Comdty,2010-10-26,117.58
IK1 N:02_0_N Comdty,2010-10-27,116.59
IK1 N:02_0_N Comdty,2010-10-28,116.64
IK1 N:02_0_N Comdty,2010-10-29,116.58
IK1 N:02_0_N Comdty,2010-11-01,116.66
IK1 N:02_0_N Comdty,2010-11-02,116.43
IK1 N:02_0_N Comdty,2010-11-03,116.53
IK1 N:02_0_N Comdty,2010-11-04,116.44
IK1 N:02_0_N Comdty,2010-11-05,116.4
IK1 N:02_0_N Comdty,2010-11-08,115.75
IK1 N:02_0_N Comdty,2010-11-09,115.69
IK1 N:02_0_N Comdty,2010-11-10,115.28
IK1 N:02_0_N Comdty,2010-11-11,114.18
IK1 N:02_0_N Comdty,2010-11-12,114.75
IK1 N:02_0_N Comdty,2010-11-15,114.93
IK1 N:02_0_N Comdty,2010-11-16,114.3
IK1 N:02_0_N Comdty,2010-11-17,114.38
IK1 N:02_0_N Comdty,2010-11-18,113.75
IK1 N:02_0_N Comdty,2010-11-19,114.32
IK1 N:02_0_N Comdty,2010-11-22,114.62
IK1 N:02_0_N Comdty,2010-11-23,114.21
IK1 N:02_0_N Comdty,2010-11-24,113.6
IK1 N:02_0_N Comdty,2010-11-25,113.15
IK1 N:02_0_N Comdty,2010-11-26,112.93
IK1 N:02_0_N Comdty,2010-11-29,111.32
IK1 N:02_0_N Comdty,2010-11-30,111.05
IK1 N:02_0_N Comdty,2010-12-01,112.3
IK1 N:02_0_N Comdty,2010-12-02,113.17
IK1 N:02_0_N Comdty,2010-12-03,113.13
IK1 N:02_0_N Comdty,2010-12-06,112.84
IK1 N:02_0_N Comdty,2010-12-07,110.83
IK1 N:02_0_N Comdty,2010-12-08,110.8
IK1 N:02_0_N Comdty,2010-12-09,110.86
IK1 N:02_0_N Comdty,2010-12-10,110.81
IK1 N:02_0_N Comdty,2010-12-13,110.49
IK1 N:02_0_N Comdty,2010-12-14,110.31
IK1 N:02_0_N Comdty,2010-12-15,110.86
IK1 N:02_0_N Comdty,2010-12-16,110.2
IK1 N:02_0_N Comdty,2010-12-17,110.17
IK1 N:02_0_N Comdty,2010-12-20,110.36
IK1 N:02_0_N Comdty,2010-12-21,110.07
IK1 N:02_0_N Comdty,2010-12-22,109.98
IK1 N:02_0_N Comdty,2010-12-23,109.86
IK1 N:02_0_N Comdty,2010-12-27,109.42
IK1 N:02_0_N Comdty,2010-12-28,109.25
IK1 N:02_0_N Comdty,2010-12-29,108.65
IK1 N:02_0_N Comdty,2010-12-30,108.77
IK1 N:02_0_N Comdty,2011-01-03,109.48
IK1 N:02_0_N Comdty,2011-01-04,110.38
IK1 N:02_0_N Comdty,2011-01-05,110.3
IK1 N:02_0_N Comdty,2011-01-06,109.39
IK1 N:02_0_N Comdty,2011-01-07,109.1
IK1 N:02_0_N Comdty,2011-01-10,108.81
IK1 N:02_0_N Comdty,2011-01-11,109.09
IK1 N:02_0_N Comdty,2011-01-12,109.36
IK1 N:02_0_N Comdty,2011-01-13,109.97
IK1 N:02_0_N Comdty,2011-01-14,110.42
IK1 N:02_0_N Comdty,2011-01-17,109.87
IK1 N:02_0_N Comdty,2011-01-18,109.23
IK1 N:02_0_N Comdty,2011-01-19,109.91
IK1 N:02_0_N Comdty,2011-01-20,109.54
IK1 N:02_0_N Comdty,2011-01-21,110.1
IK1 N:02_0_N Comdty,2011-01-24,110.32
IK1 N:02_0_N Comdty,2011-01-25,109.89
IK1 N:02_0_N Comdty,2011-01-26,109.45
IK1 N:02_0_N Comdty,2011-01-27,109.21
IK1 N:02_0_N Comdty,2011-01-28,109.49
IK1 N:02_0_N Comdty,2011-01-31,109.9
IK1 N:02_0_N Comdty,2011-02-01,110.64
IK1 N:02_0_N Comdty,2011-02-02,111.6
IK1 N:02_0_N Comdty,2011-02-03,110.82
IK1 N:02_0_N Comdty,2011-02-04,110.99
IK1 N:02_0_N Comdty,2011-02-07,110.36
IK1 N:02_0_N Comdty,2011-02-08,109.83
IK1 N:02_0_N Comdty,2011-02-09,109.7
IK1 N:02_0_N Comdty,2011-02-10,109.7
IK1 N:02_0_N Comdty,2011-02-11,109.58
IK1 N:02_0_N Comdty,2011-02-14,109.29
IK1 N:02_0_N Comdty,2011-02-15,109.47
IK1 N:02_0_N Comdty,2011-02-16,110.07
IK1 N:02_0_N Comdty,2011-02-17,110.09
IK1 N:02_0_N Comdty,2011-02-18,109.74
IK1 N:02_0_N Comdty,2011-02-21,109.76
IK1 N:02_0_N Comdty,2011-02-22,109.6
IK1 N:02_0_N Comdty,2011-02-23,109.48
IK1 N:02_0_N Comdty,2011-02-24,109.26
IK1 N:02_0_N Comdty,2011-02-25,109.11
IK1 N:02_0_N Comdty,2011-02-28,109.11
IK1 N:02_0_N Comdty,2011-03-01,109.28
IK1 N:02_0_N Comdty,2011-03-02,109.43
IK1 N:02_0_N Comdty,2011-03-03,108.6
IK1 N:02_0_N Comdty,2011-03-04,108.73
IK1 N:02_0_N Comdty,2011-03-07,107.14
IK1 N:02_0_N Comdty,2011-03-08,106.67
IK1 N:02_0_N Comdty,2011-03-09,106.33
IK1 N:02_0_N Comdty,2011-03-10,106.49
IK1 N:02_0_N Comdty,2011-03-11,107.38
IK1 N:02_0_N Comdty,2011-03-14,108.23
IK1 N:02_0_N Comdty,2011-03-15,108.79
IK1 N:02_0_N Comdty,2011-03-16,109.06
IK1 N:02_0_N Comdty,2011-03-17,108.62
IK1 N:02_0_N Comdty,2011-03-18,109.09
IK1 N:02_0_N Comdty,2011-03-21,108.72
IK1 N:02_0_N Comdty,2011-03-22,108.32
IK1 N:02_0_N Comdty,2011-03-23,108.35
IK1 N:02_0_N Comdty,2011-03-24,108.4
IK1 N:02_0_N Comdty,2011-03-25,108.55
IK1 N:02_0_N Comdty,2011-03-28,108.3
IK1 N:02_0_N Comdty,2011-03-29,108.19
IK1 N:02_0_N Comdty,2011-03-30,108.33
IK1 N:02_0_N Comdty,2011-03-31,107.96
IK1 N:02_0_N Comdty,2011-04-01,108.11
IK1 N:02_0_N Comdty,2011-04-04,108.58
IK1 N:02_0_N Comdty,2011-04-05,108.52
IK1 N:02_0_N Comdty,2011-04-06,108.85
IK1 N:02_0_N Comdty,2011-04-07,108.78
IK1 N:02_0_N Comdty,2011-04-08,108.69
IK1 N:02_0_N Comdty,2011-04-11,109.02
IK1 N:02_0_N Comdty,2011-04-12,109.5
IK1 N:02_0_N Comdty,2011-04-13,109.21
IK1 N:02_0_N Comdty,2011-04-14,109.06
IK1 N:02_0_N Comdty,2011-04-15,108.95
IK1 N:02_0_N Comdty,2011-04-18,108.6
IK1 N:02_0_N Comdty,2011-04-19,108.82
IK1 N:02_0_N Comdty,2011-04-20,108.95
IK1 N:02_0_N Comdty,2011-04-21,108.75
IK1 N:02_0_N Comdty,2011-04-26,108.37
IK1 N:02_0_N Comdty,2011-04-27,108.35
IK1 N:02_0_N Comdty,2011-04-28,108.82
IK1 N:02_0_N Comdty,2011-04-29,109.15
IK1 N:02_0_N Comdty,2011-05-02,109.23
IK1 N:02_0_N Comdty,2011-05-03,109.39
IK1 N:02_0_N Comdty,2011-05-04,109.44
IK1 N:02_0_N Comdty,2011-05-05,109.65
IK1 N:02_0_N Comdty,2011-05-06,109.79
IK1 N:02_0_N Comdty,2011-05-09,109.7
IK1 N:02_0_N Comdty,2011-05-10,109.95
IK1 N:02_0_N Comdty,2011-05-11,109.98
IK1 N:02_0_N Comdty,2011-05-12,110.4
IK1 N:02_0_N Comdty,2011-05-13,110.18
IK1 N:02_0_N Comdty,2011-05-16,110.41
IK1 N:02_0_N Comdty,2011-05-17,110.2
IK1 N:02_0_N Comdty,2011-05-18,110.11
IK1 N:02_0_N Comdty,2011-05-19,109.93
IK1 N:02_0_N Comdty,2011-05-20,109.86
IK1 N:02_0_N Comdty,2011-05-23,109.51
IK1 N:02_0_N Comdty,2011-05-24,109.77
IK1 N:02_0_N Comdty,2011-05-25,110.26
IK1 N:02_0_N Comdty,2011-05-26,110.4
IK1 N:02_0_N Comdty,2011-05-27,110.2
IK1 N:02_0_N Comdty,2011-05-30,109.69
IK1 N:02_0_N Comdty,2011-05-31,109.86
IK1 N:02_0_N Comdty,2011-06-01,110.33
IK1 N:02_0_N Comdty,2011-06-02,110.74
IK1 N:02_0_N Comdty,2011-06-03,111.28
IK1 N:02_0_N Comdty,2011-06-06,111.07
IK1 N:02_0_N Comdty,2011-06-07,108.65
IK1 N:02_0_N Comdty,2011-06-08,108.4
IK1 N:02_0_N Comdty,2011-06-09,108.05
IK1 N:02_0_N Comdty,2011-06-10,108.24
IK1 N:02_0_N Comdty,2011-06-13,108.34
IK1 N:02_0_N Comdty,2011-06-14,108.62
IK1 N:02_0_N Comdty,2011-06-15,108.05
IK1 N:02_0_N Comdty,2011-06-16,107.8
IK1 N:02_0_N Comdty,2011-06-17,108.27
IK1 N:02_0_N Comdty,2011-06-20,107.96
IK1 N:02_0_N Comdty,2011-06-21,108.22
IK1 N:02_0_N Comdty,2011-06-22,107.71
IK1 N:02_0_N Comdty,2011-06-23,107.34
IK1 N:02_0_N Comdty,2011-06-24,107.01
IK1 N:02_0_N Comdty,2011-06-27,106.9
IK1 N:02_0_N Comdty,2011-06-28,106.98
IK1 N:02_0_N Comdty,2011-06-29,107.17
IK1 N:02_0_N Comdty,2011-06-30,107.78
IK1 N:02_0_N Comdty,2011-07-01,107.95
IK1 N:02_0_N Comdty,2011-07-04,107.6
IK1 N:02_0_N Comdty,2011-07-05,106.91
IK1 N:02_0_N Comdty,2011-07-06,105.83
IK1 N:02_0_N Comdty,2011-07-07,105.44
IK1 N:02_0_N Comdty,2011-07-08,104.41
IK1 N:02_0_N Comdty,2011-07-11,100.45
IK1 N:02_0_N Comdty,2011-07-12,101.8
IK1 N:02_0_N Comdty,2011-07-13,101.97
IK1 N:02_0_N Comdty,2011-07-14,101.43
IK1 N:02_0_N Comdty,2011-07-15,100.56
IK1 N:02_0_N Comdty,2011-07-18,98.99
IK1 N:02_0_N Comdty,2011-07-19,100.81
IK1 N:02_0_N Comdty,2011-07-20,102.05
IK1 N:02_0_N Comdty,2011-07-21,104.03
IK1 N:02_0_N Comdty,2011-07-22,103.55
IK1 N:02_0_N Comdty,2011-07-25,101.62
IK1 N:02_0_N Comdty,2011-07-26,101.89
IK1 N:02_0_N Comdty,2011-07-27,100.98
IK1 N:02_0_N Comdty,2011-07-28,100.38
IK1 N:02_0_N Comdty,2011-07-29,99.98
IK1 N:02_0_N Comdty,2011-08-01,99.18
IK1 N:02_0_N Comdty,2011-08-02,98.1
IK1 N:02_0_N Comdty,2011-08-03,98.44
IK1 N:02_0_N Comdty,2011-08-04,97.31
IK1 N:02_0_N Comdty,2011-08-05,98.2
IK1 N:02_0_N Comdty,2011-08-08,103.94
IK1 N:02_0_N Comdty,2011-08-09,105.0
IK1 N:02_0_N Comdty,2011-08-10,105.7
IK1 N:02_0_N Comdty,2011-08-11,106.52
IK1 N:02_0_N Comdty,2011-08-12,106.64
IK1 N:02_0_N Comdty,2011-08-15,106.7
IK1 N:02_0_N Comdty,2011-08-16,106.95
IK1 N:02_0_N Comdty,2011-08-17,107.63
IK1 N:02_0_N Comdty,2011-08-18,107.47
IK1 N:02_0_N Comdty,2011-08-19,107.74
IK1 N:02_0_N Comdty,2011-08-22,107.5
IK1 N:02_0_N Comdty,2011-08-23,107.21
IK1 N:02_0_N Comdty,2011-08-24,106.89
IK1 N:02_0_N Comdty,2011-08-25,106.9
IK1 N:02_0_N Comdty,2011-08-26,107.28
IK1 N:02_0_N Comdty,2011-08-29,107.12
IK1 N:02_0_N Comdty,2011-08-30,106.82
IK1 N:02_0_N Comdty,2011-08-31,106.72
IK1 N:02_0_N Comdty,2011-09-01,106.69
IK1 N:02_0_N Comdty,2011-09-02,105.64
IK1 N:02_0_N Comdty,2011-09-05,103.51
IK1 N:02_0_N Comdty,2011-09-06,104.11
IK1 N:02_0_N Comdty,2011-09-07,102.65
IK1 N:02_0_N Comdty,2011-09-08,102.45
IK1 N:02_0_N Comdty,2011-09-09,101.5
IK1 N:02_0_N Comdty,2011-09-12,99.91
IK1 N:02_0_N Comdty,2011-09-13,99.22
IK1 N:02_0_N Comdty,2011-09-14,99.75
IK1 N:02_0_N Comdty,2011-09-15,99.77
IK1 N:02_0_N Comdty,2011-09-16,100.51
IK1 N:02_0_N Comdty,2011-09-19,99.85
IK1 N:02_0_N Comdty,2011-09-20,99.0
