name,date,PX_LAST
GX1 N:02_0_N Index,1991-05-24,1422.15444
GX1 N:02_0_N Index,1991-05-27,1433.2584
GX1 N:02_0_N Index,1991-05-28,1439.96495
GX1 N:02_0_N Index,1991-05-29,1439.94046
GX1 N:02_0_N Index,1991-05-31,1462.00793
GX1 N:02_0_N Index,1991-06-03,1445.99227
GX1 N:02_0_N Index,1991-06-04,1438.03335
GX1 N:02_0_N Index,1991-06-05,1472.24711
GX1 N:02_0_N Index,1991-06-06,1467.35881
GX1 N:02_0_N Index,1991-06-07,1468.36667
GX1 N:02_0_N Index,1991-06-10,1462.70172
GX1 N:02_0_N Index,1991-06-11,1473.92541
GX1 N:02_0_N Index,1991-06-12,1451.68457
GX1 N:02_0_N Index,1991-06-13,1454.76901
GX1 N:02_0_N Index,1991-06-14,1464.94454
GX1 N:02_0_N Index,1991-06-17,1484.52113
GX1 N:02_0_N Index,1991-06-18,1490.89194
GX1 N:02_0_N Index,1991-06-19,1469.93128
GX1 N:02_0_N Index,1991-06-20,1473.77841
GX1 N:02_0_N Index,1991-06-21,1502.93745
GX1 N:02_0_N Index,1991-06-24,1478.50196
GX1 N:02_0_N Index,1991-06-25,1480.00973
GX1 N:02_0_N Index,1991-06-26,1464.60763
GX1 N:02_0_N Index,1991-06-27,1448.09858
GX1 N:02_0_N Index,1991-06-28,1409.75091
GX1 N:02_0_N Index,1991-07-01,1416.36152
GX1 N:02_0_N Index,1991-07-02,1403.93188
GX1 N:02_0_N Index,1991-07-03,1399.2319
GX1 N:02_0_N Index,1991-07-04,1416.38397
GX1 N:02_0_N Index,1991-07-05,1413.76649
GX1 N:02_0_N Index,1991-07-08,1404.21466
GX1 N:02_0_N Index,1991-07-09,1426.32256
GX1 N:02_0_N Index,1991-07-10,1438.58143
GX1 N:02_0_N Index,1991-07-11,1439.4018
GX1 N:02_0_N Index,1991-07-12,1441.60626
GX1 N:02_0_N Index,1991-07-15,1443.67858
GX1 N:02_0_N Index,1991-07-16,1436.11142
GX1 N:02_0_N Index,1991-07-17,1432.39732
GX1 N:02_0_N Index,1991-07-18,1424.9544
GX1 N:02_0_N Index,1991-07-19,1427.48785
GX1 N:02_0_N Index,1991-07-22,1428.62422
GX1 N:02_0_N Index,1991-07-23,1428.85374
GX1 N:02_0_N Index,1991-07-24,1421.69272
GX1 N:02_0_N Index,1991-07-25,1419.97067
GX1 N:02_0_N Index,1991-07-26,1412.16997
GX1 N:02_0_N Index,1991-07-29,1419.28908
GX1 N:02_0_N Index,1991-07-30,1427.54919
GX1 N:02_0_N Index,1991-07-31,1430.32465
GX1 N:02_0_N Index,1991-08-01,1427.57303
GX1 N:02_0_N Index,1991-08-02,1424.99481
GX1 N:02_0_N Index,1991-08-05,1425.52303
GX1 N:02_0_N Index,1991-08-06,1423.16847
GX1 N:02_0_N Index,1991-08-07,1441.15623
GX1 N:02_0_N Index,1991-08-08,1438.40078
GX1 N:02_0_N Index,1991-08-09,1443.98438
GX1 N:02_0_N Index,1991-08-12,1434.44747
GX1 N:02_0_N Index,1991-08-13,1450.58868
GX1 N:02_0_N Index,1991-08-14,1457.23487
GX1 N:02_0_N Index,1991-08-15,1462.19248
GX1 N:02_0_N Index,1991-08-16,1458.27002
GX1 N:02_0_N Index,1991-08-19,1251.72915
GX1 N:02_0_N Index,1991-08-20,1309.01469
GX1 N:02_0_N Index,1991-08-21,1408.31888
GX1 N:02_0_N Index,1991-08-22,1420.51794
GX1 N:02_0_N Index,1991-08-23,1440.64822
GX1 N:02_0_N Index,1991-08-26,1448.85297
GX1 N:02_0_N Index,1991-08-27,1436.78044
GX1 N:02_0_N Index,1991-08-28,1444.46611
GX1 N:02_0_N Index,1991-08-29,1449.3647
GX1 N:02_0_N Index,1991-08-30,1441.95639
GX1 N:02_0_N Index,1991-09-06,1446.92424
GX1 N:02_0_N Index,1991-09-09,1442.95662
GX1 N:02_0_N Index,1991-09-10,1425.44008
GX1 N:02_0_N Index,1991-09-11,1428.32624
GX1 N:02_0_N Index,1991-09-12,1434.1343
GX1 N:02_0_N Index,1991-09-13,1434.37934
GX1 N:02_0_N Index,1991-09-16,1425.64031
GX1 N:02_0_N Index,1991-09-17,1428.81488
GX1 N:02_0_N Index,1991-09-18,1442.4931
GX1 N:02_0_N Index,1991-09-19,1443.33285
GX1 N:02_0_N Index,1991-09-20,1434.97852
GX1 N:02_0_N Index,1991-09-23,1435.45368
GX1 N:02_0_N Index,1991-09-24,1435.35086
GX1 N:02_0_N Index,1991-09-25,1440.12793
GX1 N:02_0_N Index,1991-09-26,1430.18476
GX1 N:02_0_N Index,1991-09-27,1431.63365
GX1 N:02_0_N Index,1991-09-30,1423.28842
GX1 N:02_0_N Index,1991-10-01,1428.28961
GX1 N:02_0_N Index,1991-10-02,1431.07072
GX1 N:02_0_N Index,1991-10-04,1429.99344
GX1 N:02_0_N Index,1991-10-07,1413.35466
GX1 N:02_0_N Index,1991-10-08,1405.39151
GX1 N:02_0_N Index,1991-10-09,1391.88438
GX1 N:02_0_N Index,1991-10-10,1390.57792
GX1 N:02_0_N Index,1991-10-11,1390.4969
GX1 N:02_0_N Index,1991-10-14,1402.53136
GX1 N:02_0_N Index,1991-10-15,1401.25745
GX1 N:02_0_N Index,1991-10-16,1390.19267
GX1 N:02_0_N Index,1991-10-17,1386.51083
GX1 N:02_0_N Index,1991-10-18,1387.77013
GX1 N:02_0_N Index,1991-10-21,1391.64064
GX1 N:02_0_N Index,1991-10-22,1394.20635
GX1 N:02_0_N Index,1991-10-23,1400.74354
GX1 N:02_0_N Index,1991-10-24,1391.71904
GX1 N:02_0_N Index,1991-10-25,1388.79894
GX1 N:02_0_N Index,1991-10-28,1397.43281
GX1 N:02_0_N Index,1991-10-29,1406.78335
GX1 N:02_0_N Index,1991-10-30,1404.89713
GX1 N:02_0_N Index,1991-10-31,1403.08004
GX1 N:02_0_N Index,1991-11-01,1394.61089
GX1 N:02_0_N Index,1991-11-04,1391.11077
GX1 N:02_0_N Index,1991-11-05,1403.13999
GX1 N:02_0_N Index,1991-11-06,1401.29792
GX1 N:02_0_N Index,1991-11-07,1405.91447
GX1 N:02_0_N Index,1991-11-08,1435.54033
GX1 N:02_0_N Index,1991-11-11,1429.87051
GX1 N:02_0_N Index,1991-11-12,1448.83914
GX1 N:02_0_N Index,1991-11-13,1442.71704
GX1 N:02_0_N Index,1991-11-14,1451.22792
GX1 N:02_0_N Index,1991-11-15,1454.77411
GX1 N:02_0_N Index,1991-11-18,1436.65504
GX1 N:02_0_N Index,1991-11-19,1417.22957
GX1 N:02_0_N Index,1991-11-21,1424.13049
GX1 N:02_0_N Index,1991-11-22,1422.70785
GX1 N:02_0_N Index,1991-11-25,1421.84649
GX1 N:02_0_N Index,1991-11-26,1427.86388
GX1 N:02_0_N Index,1991-11-27,1408.94957
GX1 N:02_0_N Index,1991-11-28,1410.55624
GX1 N:02_0_N Index,1991-11-29,1392.311
GX1 N:02_0_N Index,1991-12-02,1370.84333
GX1 N:02_0_N Index,1991-12-03,1375.17902
GX1 N:02_0_N Index,1991-12-04,1384.50133
GX1 N:02_0_N Index,1991-12-05,1381.61605
GX1 N:02_0_N Index,1991-12-06,1376.00184
GX1 N:02_0_N Index,1991-12-09,1379.63948
GX1 N:02_0_N Index,1991-12-10,1373.83349
GX1 N:02_0_N Index,1991-12-11,1364.61929
GX1 N:02_0_N Index,1991-12-12,1372.3455
GX1 N:02_0_N Index,1991-12-13,1376.8555
GX1 N:02_0_N Index,1991-12-16,1375.29611
GX1 N:02_0_N Index,1991-12-17,1381.55166
GX1 N:02_0_N Index,1991-12-18,1417.54226
GX1 N:02_0_N Index,1991-12-19,1402.64685
GX1 N:02_0_N Index,1991-12-20,1402.64612
GX1 N:02_0_N Index,1991-12-23,1396.3817
GX1 N:02_0_N Index,1991-12-27,1426.69875
GX1 N:02_0_N Index,1991-12-30,1440.40828
GX1 N:02_0_N Index,1992-01-02,1458.06615
GX1 N:02_0_N Index,1992-01-03,1447.36742
GX1 N:02_0_N Index,1992-01-06,1449.10028
GX1 N:02_0_N Index,1992-01-07,1434.63957
GX1 N:02_0_N Index,1992-01-08,1427.50198
GX1 N:02_0_N Index,1992-01-09,1450.51794
GX1 N:02_0_N Index,1992-01-10,1459.13266
GX1 N:02_0_N Index,1992-01-13,1461.77475
GX1 N:02_0_N Index,1992-01-14,1461.18196
GX1 N:02_0_N Index,1992-01-15,1508.25026
GX1 N:02_0_N Index,1992-01-16,1494.72868
GX1 N:02_0_N Index,1992-01-17,1495.50544
GX1 N:02_0_N Index,1992-01-20,1508.587
GX1 N:02_0_N Index,1992-01-21,1503.99593
GX1 N:02_0_N Index,1992-01-22,1504.34026
