name,date,PX_LAST
MES1 N:02_0_N Index,2010-03-03,1030.65558
MES1 N:02_0_N Index,2010-03-04,1038.67005
MES1 N:02_0_N Index,2010-03-05,1062.53865
MES1 N:02_0_N Index,2010-03-08,1066.3474
MES1 N:02_0_N Index,2010-03-09,1069.70844
MES1 N:02_0_N Index,2010-03-10,1072.59954
MES1 N:02_0_N Index,2010-03-11,1070.03475
MES1 N:02_0_N Index,2010-03-12,1057.04452
MES1 N:02_0_N Index,2010-03-15,1052.92316
MES1 N:02_0_N Index,2010-03-16,1059.4584
MES1 N:02_0_N Index,2010-03-17,1063.39392
MES1 N:02_0_N Index,2010-03-18,1056.8712
MES1 N:02_0_N Index,2010-03-19,1053.26832
MES1 N:02_0_N Index,2010-03-22,1052.62304
MES1 N:02_0_N Index,2010-03-23,1059.4311
MES1 N:02_0_N Index,2010-03-24,1056.55836
MES1 N:02_0_N Index,2010-03-25,1055.1882
MES1 N:02_0_N Index,2010-03-26,1053.2754
MES1 N:02_0_N Index,2010-03-29,1071.98763
MES1 N:02_0_N Index,2010-03-30,1076.44117
MES1 N:02_0_N Index,2010-03-31,1061.60688
MES1 N:02_0_N Index,2010-04-01,1094.3367
MES1 N:02_0_N Index,2010-04-05,1111.61732
MES1 N:02_0_N Index,2010-04-06,1127.23474
MES1 N:02_0_N Index,2010-04-07,1117.3149
MES1 N:02_0_N Index,2010-04-08,1120.9487
MES1 N:02_0_N Index,2010-04-09,1119.6066
MES1 N:02_0_N Index,2010-04-12,1104.38878
MES1 N:02_0_N Index,2010-04-13,1096.66116
MES1 N:02_0_N Index,2010-04-14,1109.22663
MES1 N:02_0_N Index,2010-04-15,1108.16048
MES1 N:02_0_N Index,2010-04-16,1085.0847
MES1 N:02_0_N Index,2010-04-19,1081.45435
MES1 N:02_0_N Index,2010-04-20,1097.66592
MES1 N:02_0_N Index,2010-04-21,1091.64352
MES1 N:02_0_N Index,2010-04-22,1101.11384
MES1 N:02_0_N Index,2010-04-23,1107.28969
MES1 N:02_0_N Index,2010-04-26,1111.30567
MES1 N:02_0_N Index,2010-04-27,1078.91916
MES1 N:02_0_N Index,2010-04-28,1084.89876
MES1 N:02_0_N Index,2010-04-29,1104.77458
MES1 N:02_0_N Index,2010-04-30,1089.10048
MES1 N:02_0_N Index,2010-05-03,1102.6509
MES1 N:02_0_N Index,2010-05-04,1068.60822
MES1 N:02_0_N Index,2010-05-05,1059.05306
MES1 N:02_0_N Index,2010-05-06,1011.7148
MES1 N:02_0_N Index,2010-05-07,1016.08128
MES1 N:02_0_N Index,2010-05-10,1085.0456
MES1 N:02_0_N Index,2010-05-11,1062.29844
MES1 N:02_0_N Index,2010-05-12,1080.5556
MES1 N:02_0_N Index,2010-05-13,1076.04218
MES1 N:02_0_N Index,2010-05-14,1069.82552
MES1 N:02_0_N Index,2010-05-17,1072.02177
MES1 N:02_0_N Index,2010-05-18,1048.82622
MES1 N:02_0_N Index,2010-05-19,1053.10467
MES1 N:02_0_N Index,2010-05-20,1000.4313
MES1 N:02_0_N Index,2010-05-21,1022.59858
MES1 N:02_0_N Index,2010-05-24,1020.93861
MES1 N:02_0_N Index,2010-05-25,1012.4202
MES1 N:02_0_N Index,2010-05-26,1006.7365
MES1 N:02_0_N Index,2010-05-27,1063.78082
MES1 N:02_0_N Index,2010-05-28,1050.96107
MES1 N:02_0_N Index,2010-05-31,1059.3584
MES1 N:02_0_N Index,2010-06-01,1031.676
MES1 N:02_0_N Index,2010-06-02,1065.09576
MES1 N:02_0_N Index,2010-06-03,1065.55392
MES1 N:02_0_N Index,2010-06-04,1033.80036
MES1 N:02_0_N Index,2010-06-07,1019.1617
MES1 N:02_0_N Index,2010-06-08,1028.36818
MES1 N:02_0_N Index,2010-06-09,1022.10432
MES1 N:02_0_N Index,2010-06-10,1053.676
MES1 N:02_0_N Index,2010-06-11,1066.50078
MES1 N:02_0_N Index,2010-06-14,1056.48795
MES1 N:02_0_N Index,2010-06-15,1077.81161
MES1 N:02_0_N Index,2010-06-16,1074.60283
MES1 N:02_0_N Index,2010-06-17,1056.9013
MES1 N:02_0_N Index,2010-06-18,1053.69082
MES1 N:02_0_N Index,2010-06-21,1075.60409
MES1 N:02_0_N Index,2010-06-22,1050.87039
MES1 N:02_0_N Index,2010-06-23,1058.1741
MES1 N:02_0_N Index,2010-06-24,1034.47
MES1 N:02_0_N Index,2010-06-25,1041.94974
MES1 N:02_0_N Index,2010-06-28,1029.00192
MES1 N:02_0_N Index,2010-06-29,979.08195
MES1 N:02_0_N Index,2010-06-30,967.55906
MES1 N:02_0_N Index,2010-07-01,969.15129
MES1 N:02_0_N Index,2010-07-02,969.8181
MES1 N:02_0_N Index,2010-07-06,980.50176
MES1 N:02_0_N Index,2010-07-07,996.14869
MES1 N:02_0_N Index,2010-07-08,999.64085
MES1 N:02_0_N Index,2010-07-09,1018.7004
MES1 N:02_0_N Index,2010-07-12,1013.5733
MES1 N:02_0_N Index,2010-07-13,1017.50493
MES1 N:02_0_N Index,2010-07-14,1017.07424
MES1 N:02_0_N Index,2010-07-15,1001.46367
MES1 N:02_0_N Index,2010-07-16,983.00055
MES1 N:02_0_N Index,2010-07-19,993.36036
MES1 N:02_0_N Index,2010-07-20,1013.11782
MES1 N:02_0_N Index,2010-07-21,1005.5968
MES1 N:02_0_N Index,2010-07-22,1025.31051
MES1 N:02_0_N Index,2010-07-23,1044.09873
MES1 N:02_0_N Index,2010-07-26,1044.52092
MES1 N:02_0_N Index,2010-07-27,1055.97352
MES1 N:02_0_N Index,2010-07-28,1047.05088
MES1 N:02_0_N Index,2010-07-29,1029.40697
MES1 N:02_0_N Index,2010-07-30,1033.73204
MES1 N:02_0_N Index,2010-08-02,1060.7169
MES1 N:02_0_N Index,2010-08-03,1055.54008
MES1 N:02_0_N Index,2010-08-04,1071.3222
MES1 N:02_0_N Index,2010-08-05,1063.50707
MES1 N:02_0_N Index,2010-08-06,1050.7921
MES1 N:02_0_N Index,2010-08-09,1068.5234
MES1 N:02_0_N Index,2010-08-10,1058.89836
MES1 N:02_0_N Index,2010-08-11,1029.23091
MES1 N:02_0_N Index,2010-08-12,1025.7156
MES1 N:02_0_N Index,2010-08-13,1029.686
MES1 N:02_0_N Index,2010-08-16,1026.8787
MES1 N:02_0_N Index,2010-08-17,1043.3129
MES1 N:02_0_N Index,2010-08-18,1036.86264
MES1 N:02_0_N Index,2010-08-19,1023.6205
MES1 N:02_0_N Index,2010-08-20,1023.69998
MES1 N:02_0_N Index,2010-08-23,1018.8759
MES1 N:02_0_N Index,2010-08-24,999.1359
MES1 N:02_0_N Index,2010-08-25,989.3862
MES1 N:02_0_N Index,2010-08-26,981.63576
MES1 N:02_0_N Index,2010-08-27,1003.75968
MES1 N:02_0_N Index,2010-08-30,986.45373
MES1 N:02_0_N Index,2010-08-31,985.0854
MES1 N:02_0_N Index,2010-09-01,1017.21467
MES1 N:02_0_N Index,2010-09-02,1012.905
MES1 N:02_0_N Index,2010-09-03,1030.9286
MES1 N:02_0_N Index,2010-09-06,1024.64986
MES1 N:02_0_N Index,2010-09-07,1008.27816
MES1 N:02_0_N Index,2010-09-08,1019.2902
MES1 N:02_0_N Index,2010-09-09,1027.78683
MES1 N:02_0_N Index,2010-09-10,1035.71229
MES1 N:02_0_N Index,2010-09-13,1049.05422
MES1 N:02_0_N Index,2010-09-14,1035.5191
MES1 N:02_0_N Index,2010-09-15,1042.19528
MES1 N:02_0_N Index,2010-09-16,1054.37232
MES1 N:02_0_N Index,2010-09-17,1044.946
MES1 N:02_0_N Index,2010-09-20,1055.45551
MES1 N:02_0_N Index,2010-09-21,1057.0958
MES1 N:02_0_N Index,2010-09-22,1037.69016
MES1 N:02_0_N Index,2010-09-23,1027.0872
MES1 N:02_0_N Index,2010-09-24,1046.34222
MES1 N:02_0_N Index,2010-09-27,1044.40208
MES1 N:02_0_N Index,2010-09-28,1043.97062
MES1 N:02_0_N Index,2010-09-29,1050.63376
MES1 N:02_0_N Index,2010-09-30,1059.36208
MES1 N:02_0_N Index,2010-10-01,1071.75699
MES1 N:02_0_N Index,2010-10-04,1063.6351
MES1 N:02_0_N Index,2010-10-05,1075.36184
MES1 N:02_0_N Index,2010-10-06,1070.38722
MES1 N:02_0_N Index,2010-10-07,1070.27568
MES1 N:02_0_N Index,2010-10-08,1070.98433
MES1 N:02_0_N Index,2010-10-11,1074.89016
MES1 N:02_0_N Index,2010-10-12,1062.825
MES1 N:02_0_N Index,2010-10-13,1083.648
MES1 N:02_0_N Index,2010-10-14,1074.95624
MES1 N:02_0_N Index,2010-10-15,1079.55744
MES1 N:02_0_N Index,2010-10-18,1074.2907
MES1 N:02_0_N Index,2010-10-19,1057.518
MES1 N:02_0_N Index,2010-10-20,1063.39006
MES1 N:02_0_N Index,2010-10-21,1069.43304
MES1 N:02_0_N Index,2010-10-22,1086.56588
MES1 N:02_0_N Index,2010-10-25,1089.7533
MES1 N:02_0_N Index,2010-10-26,1104.609
MES1 N:02_0_N Index,2010-10-27,1089.46176
MES1 N:02_0_N Index,2010-10-28,1087.5168
MES1 N:02_0_N Index,2010-10-29,1090.99655
MES1 N:02_0_N Index,2010-11-01,1115.38462
MES1 N:02_0_N Index,2010-11-02,1113.385
MES1 N:02_0_N Index,2010-11-03,1118.68179
MES1 N:02_0_N Index,2010-11-04,1122.39245
MES1 N:02_0_N Index,2010-11-05,1119.97428
MES1 N:02_0_N Index,2010-11-08,1122.8109
MES1 N:02_0_N Index,2010-11-09,1110.50919
MES1 N:02_0_N Index,2010-11-10,1127.78885
MES1 N:02_0_N Index,2010-11-11,1119.642
MES1 N:02_0_N Index,2010-11-12,1094.06016
MES1 N:02_0_N Index,2010-11-15,1097.44784
MES1 N:02_0_N Index,2010-11-16,1081.3302
MES1 N:02_0_N Index,2010-11-17,1080.93265
MES1 N:02_0_N Index,2010-11-18,1115.58832
MES1 N:02_0_N Index,2010-11-19,1116.23508
MES1 N:02_0_N Index,2010-11-22,1105.4605
MES1 N:02_0_N Index,2010-11-23,1072.6677
MES1 N:02_0_N Index,2010-11-24,1095.1687
MES1 N:02_0_N Index,2010-11-26,1081.2965
MES1 N:02_0_N Index,2010-11-29,1084.94127
MES1 N:02_0_N Index,2010-11-30,1075.611
MES1 N:02_0_N Index,2010-12-01,1109.45938
MES1 N:02_0_N Index,2010-12-02,1118.0154
MES1 N:02_0_N Index,2010-12-03,1106.9761
MES1 N:02_0_N Index,2010-12-06,1109.4683
MES1 N:02_0_N Index,2010-12-07,1106.21198
MES1 N:02_0_N Index,2010-12-08,1103.8988
MES1 N:02_0_N Index,2010-12-09,1095.04889
MES1 N:02_0_N Index,2010-12-10,1096.11468
MES1 N:02_0_N Index,2010-12-13,1087.24749
MES1 N:02_0_N Index,2010-12-14,1078.86592
MES1 N:02_0_N Index,2010-12-15,1070.5596
MES1 N:02_0_N Index,2010-12-16,1076.54744
MES1 N:02_0_N Index,2010-12-17,1080.37486
MES1 N:02_0_N Index,2010-12-20,1073.13864
MES1 N:02_0_N Index,2010-12-21,1078.13742
MES1 N:02_0_N Index,2010-12-22,1072.31535
MES1 N:02_0_N Index,2010-12-23,1082.51676
MES1 N:02_0_N Index,2010-12-27,1083.02126
MES1 N:02_0_N Index,2010-12-28,1068.66225
MES1 N:02_0_N Index,2010-12-29,1080.7586
MES1 N:02_0_N Index,2010-12-30,1073.59371
MES1 N:02_0_N Index,2010-12-31,1079.21484
MES1 N:02_0_N Index,2011-01-03,1087.10784
MES1 N:02_0_N Index,2011-01-04,1107.66656
MES1 N:02_0_N Index,2011-01-05,1123.1564
MES1 N:02_0_N Index,2011-01-06,1113.14986
MES1 N:02_0_N Index,2011-01-07,1104.532
MES1 N:02_0_N Index,2011-01-10,1095.43834
MES1 N:02_0_N Index,2011-01-11,1116.39594
MES1 N:02_0_N Index,2011-01-12,1133.81702
MES1 N:02_0_N Index,2011-01-13,1115.1721
MES1 N:02_0_N Index,2011-01-14,1118.936
MES1 N:02_0_N Index,2011-01-18,1120.4004
MES1 N:02_0_N Index,2011-01-19,1100.14531
MES1 N:02_0_N Index,2011-01-20,1096.93266
MES1 N:02_0_N Index,2011-01-21,1077.12519
MES1 N:02_0_N Index,2011-01-24,1076.01312
MES1 N:02_0_N Index,2011-01-25,1063.65952
MES1 N:02_0_N Index,2011-01-26,1069.79653
MES1 N:02_0_N Index,2011-01-27,1072.21191
MES1 N:02_0_N Index,2011-01-28,1033.86054
MES1 N:02_0_N Index,2011-01-31,1047.78624
MES1 N:02_0_N Index,2011-02-01,1061.29078
MES1 N:02_0_N Index,2011-02-02,1060.95392
MES1 N:02_0_N Index,2011-02-03,1060.75482
MES1 N:02_0_N Index,2011-02-04,1075.668
MES1 N:02_0_N Index,2011-02-07,1073.21264
MES1 N:02_0_N Index,2011-02-08,1075.00458
MES1 N:02_0_N Index,2011-02-09,1055.3795
MES1 N:02_0_N Index,2011-02-10,1052.92942
MES1 N:02_0_N Index,2011-02-11,1071.73241
MES1 N:02_0_N Index,2011-02-14,1066.50204
MES1 N:02_0_N Index,2011-02-15,1063.3881
MES1 N:02_0_N Index,2011-02-16,1070.20375
MES1 N:02_0_N Index,2011-02-17,1061.8866
MES1 N:02_0_N Index,2011-02-18,1065.01966
MES1 N:02_0_N Index,2011-02-21,1058.8231
MES1 N:02_0_N Index,2011-02-22,1020.93012
MES1 N:02_0_N Index,2011-02-23,1013.65836
MES1 N:02_0_N Index,2011-02-24,1006.68678
MES1 N:02_0_N Index,2011-02-25,1022.80094
MES1 N:02_0_N Index,2011-02-28,1028.2129
MES1 N:02_0_N Index,2011-03-01,1018.98648
MES1 N:02_0_N Index,2011-03-02,1025.43208
MES1 N:02_0_N Index,2011-03-03,1058.33844
MES1 N:02_0_N Index,2011-03-04,1052.2768
MES1 N:02_0_N Index,2011-03-07,1038.17255
MES1 N:02_0_N Index,2011-03-08,1059.78276
MES1 N:02_0_N Index,2011-03-09,1055.922
MES1 N:02_0_N Index,2011-03-10,1032.4578
MES1 N:02_0_N Index,2011-03-11,1036.11365
MES1 N:02_0_N Index,2011-03-14,1034.00934
MES1 N:02_0_N Index,2011-03-15,1003.66265
MES1 N:02_0_N Index,2011-03-16,981.19163
MES1 N:02_0_N Index,2011-03-17,977.41859
MES1 N:02_0_N Index,2011-03-18,982.34136
MES1 N:02_0_N Index,2011-03-21,1005.455
MES1 N:02_0_N Index,2011-03-22,1005.08096
MES1 N:02_0_N Index,2011-03-23,1021.3875
MES1 N:02_0_N Index,2011-03-24,1032.0246
MES1 N:02_0_N Index,2011-03-25,1047.4944
MES1 N:02_0_N Index,2011-03-28,1038.3498
MES1 N:02_0_N Index,2011-03-29,1056.89276
MES1 N:02_0_N Index,2011-03-30,1066.06409
MES1 N:02_0_N Index,2011-03-31,1069.56282
MES1 N:02_0_N Index,2011-04-01,1100.2068
MES1 N:02_0_N Index,2011-04-04,1109.2614
MES1 N:02_0_N Index,2011-04-05,1108.0575
MES1 N:02_0_N Index,2011-04-06,1106.0577
MES1 N:02_0_N Index,2011-04-07,1103.81568
MES1 N:02_0_N Index,2011-04-08,1099.3896
MES1 N:02_0_N Index,2011-04-11,1078.59813
MES1 N:02_0_N Index,2011-04-12,1048.01628
MES1 N:02_0_N Index,2011-04-13,1055.0781
MES1 N:02_0_N Index,2011-04-14,1056.51403
MES1 N:02_0_N Index,2011-04-15,1061.4429
MES1 N:02_0_N Index,2011-04-18,1038.21383
MES1 N:02_0_N Index,2011-04-19,1056.07548
MES1 N:02_0_N Index,2011-04-20,1071.56508
MES1 N:02_0_N Index,2011-04-21,1070.9787
MES1 N:02_0_N Index,2011-04-25,1060.0836
MES1 N:02_0_N Index,2011-04-26,1060.722
MES1 N:02_0_N Index,2011-04-27,1060.47018
MES1 N:02_0_N Index,2011-04-28,1046.14842
MES1 N:02_0_N Index,2011-04-29,1047.02829
MES1 N:02_0_N Index,2011-05-02,1042.91656
MES1 N:02_0_N Index,2011-05-03,1013.75505
MES1 N:02_0_N Index,2011-05-04,997.7979
MES1 N:02_0_N Index,2011-05-05,998.73219
MES1 N:02_0_N Index,2011-05-06,1018.01892
MES1 N:02_0_N Index,2011-05-09,1019.63784
MES1 N:02_0_N Index,2011-05-10,1038.93676
MES1 N:02_0_N Index,2011-05-11,1020.30856
MES1 N:02_0_N Index,2011-05-12,1023.2508
MES1 N:02_0_N Index,2011-05-13,1009.16101
MES1 N:02_0_N Index,2011-05-16,995.53356
MES1 N:02_0_N Index,2011-05-17,1001.0055
MES1 N:02_0_N Index,2011-05-18,1011.824
MES1 N:02_0_N Index,2011-05-19,1010.18092
MES1 N:02_0_N Index,2011-05-20,993.51943
MES1 N:02_0_N Index,2011-05-23,979.83975
MES1 N:02_0_N Index,2011-05-24,984.38344
MES1 N:02_0_N Index,2011-05-25,978.8688
MES1 N:02_0_N Index,2011-05-26,988.2201
MES1 N:02_0_N Index,2011-05-27,981.12434
MES1 N:02_0_N Index,2011-05-30,979.6374
MES1 N:02_0_N Index,2011-05-31,998.53166
MES1 N:02_0_N Index,2011-06-01,967.74739
MES1 N:02_0_N Index,2011-06-02,977.34126
MES1 N:02_0_N Index,2011-06-03,962.00643
MES1 N:02_0_N Index,2011-06-06,950.85584
MES1 N:02_0_N Index,2011-06-07,963.03904
MES1 N:02_0_N Index,2011-06-08,951.5206
MES1 N:02_0_N Index,2011-06-09,965.09322
MES1 N:02_0_N Index,2011-06-10,945.3129
MES1 N:02_0_N Index,2011-06-13,940.1775
MES1 N:02_0_N Index,2011-06-14,963.69294
MES1 N:02_0_N Index,2011-06-15,952.40084
MES1 N:02_0_N Index,2011-06-16,933.85968
MES1 N:02_0_N Index,2011-06-17,932.928
MES1 N:02_0_N Index,2011-06-20,927.5904
MES1 N:02_0_N Index,2011-06-21,938.26782
MES1 N:02_0_N Index,2011-06-22,923.8038
MES1 N:02_0_N Index,2011-06-23,923.2556
MES1 N:02_0_N Index,2011-06-24,922.9674
MES1 N:02_0_N Index,2011-06-27,934.90125
MES1 N:02_0_N Index,2011-06-28,940.96408
MES1 N:02_0_N Index,2011-06-29,954.27742
MES1 N:02_0_N Index,2011-06-30,973.352
MES1 N:02_0_N Index,2011-07-01,992.0662
MES1 N:02_0_N Index,2011-07-04,991.61905
MES1 N:02_0_N Index,2011-07-05,989.495
MES1 N:02_0_N Index,2011-07-06,979.58353
MES1 N:02_0_N Index,2011-07-07,997.75962
MES1 N:02_0_N Index,2011-07-08,982.4706
MES1 N:02_0_N Index,2011-07-11,950.6852
MES1 N:02_0_N Index,2011-07-12,936.9664
MES1 N:02_0_N Index,2011-07-13,933.9022
MES1 N:02_0_N Index,2011-07-14,923.83824
MES1 N:02_0_N Index,2011-07-15,930.09358
MES1 N:02_0_N Index,2011-07-18,918.06228
MES1 N:02_0_N Index,2011-07-19,930.2475
MES1 N:02_0_N Index,2011-07-20,935.2777
MES1 N:02_0_N Index,2011-07-21,949.00298
MES1 N:02_0_N Index,2011-07-22,946.676
MES1 N:02_0_N Index,2011-07-25,933.45351
MES1 N:02_0_N Index,2011-07-26,931.28371
MES1 N:02_0_N Index,2011-07-27,913.6932
MES1 N:02_0_N Index,2011-07-28,916.07035
MES1 N:02_0_N Index,2011-07-29,904.0005
MES1 N:02_0_N Index,2011-08-01,890.0462
MES1 N:02_0_N Index,2011-08-02,848.31084
MES1 N:02_0_N Index,2011-08-03,846.96984
MES1 N:02_0_N Index,2011-08-04,797.32341
MES1 N:02_0_N Index,2011-08-05,794.86488
MES1 N:02_0_N Index,2011-08-08,714.71856
MES1 N:02_0_N Index,2011-08-09,727.226
MES1 N:02_0_N Index,2011-08-10,695.2456
MES1 N:02_0_N Index,2011-08-11,761.26119
MES1 N:02_0_N Index,2011-08-12,776.23632
MES1 N:02_0_N Index,2011-08-15,809.84022
MES1 N:02_0_N Index,2011-08-16,812.0574
MES1 N:02_0_N Index,2011-08-17,811.57469
MES1 N:02_0_N Index,2011-08-18,779.1696
MES1 N:02_0_N Index,2011-08-19,763.43204
MES1 N:02_0_N Index,2011-08-22,762.27855
MES1 N:02_0_N Index,2011-08-23,787.66332
MES1 N:02_0_N Index,2011-08-24,784.13503
MES1 N:02_0_N Index,2011-08-25,770.9986
MES1 N:02_0_N Index,2011-08-26,793.09152
MES1 N:02_0_N Index,2011-08-29,827.6175
MES1 N:02_0_N Index,2011-08-30,830.5972
MES1 N:02_0_N Index,2011-08-31,834.78297
MES1 N:02_0_N Index,2011-09-01,818.74078
MES1 N:02_0_N Index,2011-09-02,792.3076
MES1 N:02_0_N Index,2011-09-05,791.8041
MES1 N:02_0_N Index,2011-09-06,858.5031
MES1 N:02_0_N Index,2011-09-07,883.134
MES1 N:02_0_N Index,2011-09-08,875.2698
MES1 N:02_0_N Index,2011-09-09,855.20256
MES1 N:02_0_N Index,2011-09-12,854.37095
MES1 N:02_0_N Index,2011-09-13,850.27324
MES1 N:02_0_N Index,2011-09-14,846.37504
MES1 N:02_0_N Index,2011-09-15,848.88278
MES1 N:02_0_N Index,2011-09-16,855.76029
MES1 N:02_0_N Index,2011-09-19,838.3856
MES1 N:02_0_N Index,2011-09-20,838.21638
MES1 N:02_0_N Index,2011-09-21,810.5685
MES1 N:02_0_N Index,2011-09-22,763.51911
MES1 N:02_0_N Index,2011-09-23,782.784
MES1 N:02_0_N Index,2011-09-26,791.03838
MES1 N:02_0_N Index,2011-09-27,809.98556
MES1 N:02_0_N Index,2011-09-28,785.9514
