name,date,PX_LAST
RX1 N:02_0_N Comdty,1991-05-21,72.24223
RX1 N:02_0_N Comdty,1991-05-22,72.45738
RX1 N:02_0_N Comdty,1991-05-23,72.63657
RX1 N:02_0_N Comdty,1991-05-24,72.78535
RX1 N:02_0_N Comdty,1991-05-27,73.00074
RX1 N:02_0_N Comdty,1991-05-28,73.08823
RX1 N:02_0_N Comdty,1991-05-29,73.35497
RX1 N:02_0_N Comdty,1991-05-31,73.17708
RX1 N:02_0_N Comdty,1991-06-05,73.21884
RX1 N:02_0_N Comdty,1991-06-06,73.38508
RX1 N:02_0_N Comdty,1991-06-07,73.35826
RX1 N:02_0_N Comdty,1991-06-10,72.95577
RX1 N:02_0_N Comdty,1991-06-11,73.09406
RX1 N:02_0_N Comdty,1991-06-12,73.06741
RX1 N:02_0_N Comdty,1991-06-13,73.20028
RX1 N:02_0_N Comdty,1991-06-14,73.4229
RX1 N:02_0_N Comdty,1991-06-17,73.58547
RX1 N:02_0_N Comdty,1991-06-18,73.84285
RX1 N:02_0_N Comdty,1991-06-19,73.69427
RX1 N:02_0_N Comdty,1991-06-20,73.51311
RX1 N:02_0_N Comdty,1991-06-21,73.74929
RX1 N:02_0_N Comdty,1991-06-24,73.55988
RX1 N:02_0_N Comdty,1991-06-25,73.79337
RX1 N:02_0_N Comdty,1991-06-26,73.89198
RX1 N:02_0_N Comdty,1991-06-27,73.48367
RX1 N:02_0_N Comdty,1991-06-28,72.80706
RX1 N:02_0_N Comdty,1991-07-01,72.72116
RX1 N:02_0_N Comdty,1991-07-02,72.8322
RX1 N:02_0_N Comdty,1991-07-03,73.22186
RX1 N:02_0_N Comdty,1991-07-04,72.99559
RX1 N:02_0_N Comdty,1991-07-05,72.74126
RX1 N:02_0_N Comdty,1991-07-08,72.83959
RX1 N:02_0_N Comdty,1991-07-09,73.05196
RX1 N:02_0_N Comdty,1991-07-10,73.29358
RX1 N:02_0_N Comdty,1991-07-11,73.20535
RX1 N:02_0_N Comdty,1991-07-12,73.34518
RX1 N:02_0_N Comdty,1991-07-15,73.16196
RX1 N:02_0_N Comdty,1991-07-16,73.08983
