name,date,PX_LAST
G 1 N:02_0_N Comdty,1983-05-05,106.2813
G 1 N:02_0_N Comdty,1983-05-06,105.9063
G 1 N:02_0_N Comdty,1983-05-09,104.7188
G 1 N:02_0_N Comdty,1983-05-10,104.5
G 1 N:02_0_N Comdty,1983-05-11,104.7813
G 1 N:02_0_N Comdty,1983-05-12,104.5313
G 1 N:02_0_N Comdty,1983-05-13,103.9063
G 1 N:02_0_N Comdty,1983-05-16,104.0
G 1 N:02_0_N Comdty,1983-05-17,103.9688
G 1 N:02_0_N Comdty,1983-05-18,104.0313
G 1 N:02_0_N Comdty,1983-05-19,104.0938
G 1 N:02_0_N Comdty,1983-05-20,103.8438
G 1 N:02_0_N Comdty,1983-05-23,103.7188
G 1 N:02_0_N Comdty,1983-05-24,104.3125
G 1 N:02_0_N Comdty,1983-05-25,105.5313
G 1 N:02_0_N Comdty,1983-05-26,105.9063
G 1 N:02_0_N Comdty,1983-05-27,106.375
G 1 N:02_0_N Comdty,1983-05-31,105.4375
G 1 N:02_0_N Comdty,1983-06-01,105.0
G 1 N:02_0_N Comdty,1983-06-02,105.5625
G 1 N:02_0_N Comdty,1983-06-03,105.2813
G 1 N:02_0_N Comdty,1983-06-06,105.9063
G 1 N:02_0_N Comdty,1983-06-07,105.8125
G 1 N:02_0_N Comdty,1983-06-08,105.1875
G 1 N:02_0_N Comdty,1983-06-09,105.7813
G 1 N:02_0_N Comdty,1983-06-10,106.5938
G 1 N:02_0_N Comdty,1983-06-13,107.8438
G 1 N:02_0_N Comdty,1983-06-14,107.1563
G 1 N:02_0_N Comdty,1983-06-15,106.625
G 1 N:02_0_N Comdty,1983-06-16,106.6563
G 1 N:02_0_N Comdty,1983-06-17,106.5625
G 1 N:02_0_N Comdty,1983-06-20,105.8438
G 1 N:02_0_N Comdty,1983-06-21,105.1563
G 1 N:02_0_N Comdty,1983-06-22,105.4688
G 1 N:02_0_N Comdty,1983-06-23,105.5938
G 1 N:02_0_N Comdty,1983-06-24,105.5313
G 1 N:02_0_N Comdty,1983-06-27,105.1875
G 1 N:02_0_N Comdty,1983-06-28,104.8438
G 1 N:02_0_N Comdty,1983-06-29,104.5
G 1 N:02_0_N Comdty,1983-06-30,105.0
G 1 N:02_0_N Comdty,1983-07-01,105.0313
G 1 N:02_0_N Comdty,1983-07-04,104.2188
G 1 N:02_0_N Comdty,1983-07-05,103.7188
G 1 N:02_0_N Comdty,1983-07-06,102.6875
G 1 N:02_0_N Comdty,1983-07-07,102.4375
G 1 N:02_0_N Comdty,1983-07-08,101.7813
G 1 N:02_0_N Comdty,1983-07-11,101.6875
G 1 N:02_0_N Comdty,1983-07-12,102.0938
G 1 N:02_0_N Comdty,1983-07-13,102.1875
G 1 N:02_0_N Comdty,1983-07-14,103.2813
G 1 N:02_0_N Comdty,1983-07-15,102.2188
G 1 N:02_0_N Comdty,1983-07-18,102.9688
G 1 N:02_0_N Comdty,1983-07-19,102.7188
G 1 N:02_0_N Comdty,1983-07-20,103.3438
