name,date,PX_LAST
ST1 N:02_0_N Index,2004-09-06,42469.47414
ST1 N:02_0_N Index,2004-09-07,42394.75773
ST1 N:02_0_N Index,2004-09-08,42419.65677
ST1 N:02_0_N Index,2004-09-09,42312.43044
ST1 N:02_0_N Index,2004-09-10,42563.18661
ST1 N:02_0_N Index,2004-09-13,42938.49675
ST1 N:02_0_N Index,2004-09-14,42852.57031
ST1 N:02_0_N Index,2004-09-15,42800.09083
ST1 N:02_0_N Index,2004-09-16,43077.06062
ST1 N:02_0_N Index,2004-09-17,43462.69255
ST1 N:02_0_N Index,2004-09-20,43437.76209
ST1 N:02_0_N Index,2004-09-21,43583.75985
ST1 N:02_0_N Index,2004-09-22,43460.83614
ST1 N:02_0_N Index,2004-09-23,43367.27517
ST1 N:02_0_N Index,2004-09-24,43564.65985
ST1 N:02_0_N Index,2004-09-27,43311.74932
ST1 N:02_0_N Index,2004-09-28,43544.11522
ST1 N:02_0_N Index,2004-09-29,43752.4171
ST1 N:02_0_N Index,2004-09-30,43227.18145
ST1 N:02_0_N Index,2004-10-01,43957.82337
ST1 N:02_0_N Index,2004-10-04,44490.92723
ST1 N:02_0_N Index,2004-10-05,44663.41979
ST1 N:02_0_N Index,2004-10-06,44590.12755
ST1 N:02_0_N Index,2004-10-07,44647.94767
ST1 N:02_0_N Index,2004-10-08,44534.54052
ST1 N:02_0_N Index,2004-10-11,44456.11433
ST1 N:02_0_N Index,2004-10-12,44147.39573
ST1 N:02_0_N Index,2004-10-13,44132.87418
ST1 N:02_0_N Index,2004-10-14,43926.36251
ST1 N:02_0_N Index,2004-10-15,43705.79864
ST1 N:02_0_N Index,2004-10-18,43668.72903
ST1 N:02_0_N Index,2004-10-19,43964.12714
ST1 N:02_0_N Index,2004-10-20,43639.38942
ST1 N:02_0_N Index,2004-10-21,43884.51336
ST1 N:02_0_N Index,2004-10-22,43982.74648
ST1 N:02_0_N Index,2004-10-25,43357.73785
ST1 N:02_0_N Index,2004-10-26,43388.27794
ST1 N:02_0_N Index,2004-10-27,43922.59291
ST1 N:02_0_N Index,2004-10-28,44009.47828
ST1 N:02_0_N Index,2004-10-29,43972.35783
ST1 N:02_0_N Index,2004-11-01,44533.6433
ST1 N:02_0_N Index,2004-11-02,44708.1233
ST1 N:02_0_N Index,2004-11-03,44701.03809
ST1 N:02_0_N Index,2004-11-04,44735.90567
ST1 N:02_0_N Index,2004-11-05,44832.9221
ST1 N:02_0_N Index,2004-11-08,45036.1316
ST1 N:02_0_N Index,2004-11-09,44934.98341
ST1 N:02_0_N Index,2004-11-10,44842.60872
ST1 N:02_0_N Index,2004-11-11,45153.21122
ST1 N:02_0_N Index,2004-11-12,45293.24734
ST1 N:02_0_N Index,2004-11-15,45312.44144
ST1 N:02_0_N Index,2004-11-16,44949.60624
ST1 N:02_0_N Index,2004-11-17,45291.9814
ST1 N:02_0_N Index,2004-11-18,45370.74714
ST1 N:02_0_N Index,2004-11-19,45069.51967
ST1 N:02_0_N Index,2004-11-22,44997.87315
ST1 N:02_0_N Index,2004-11-23,44899.68246
ST1 N:02_0_N Index,2004-11-24,44885.16377
ST1 N:02_0_N Index,2004-11-25,45146.30908
ST1 N:02_0_N Index,2004-11-26,45161.74989
