name,date,PX_LAST
HI1 N:02_0_N Index,1992-09-24,947.96623
HI1 N:02_0_N Index,1992-09-25,947.3585
HI1 N:02_0_N Index,1992-09-28,907.65022
HI1 N:02_0_N Index,1992-09-29,881.43022
HI1 N:02_0_N Index,1992-09-30,871.70534
HI1 N:02_0_N Index,1992-10-01,879.68924
HI1 N:02_0_N Index,1992-10-02,881.57224
HI1 N:02_0_N Index,1992-10-06,879.66147
HI1 N:02_0_N Index,1992-10-07,905.50715
HI1 N:02_0_N Index,1992-10-08,932.88206
HI1 N:02_0_N Index,1992-10-09,949.69271
HI1 N:02_0_N Index,1992-10-12,960.05711
HI1 N:02_0_N Index,1992-10-13,966.8893
HI1 N:02_0_N Index,1992-10-14,969.64276
HI1 N:02_0_N Index,1992-10-15,984.59605
HI1 N:02_0_N Index,1992-10-16,1018.74666
HI1 N:02_0_N Index,1992-10-19,1052.96353
HI1 N:02_0_N Index,1992-10-20,1063.47706
HI1 N:02_0_N Index,1992-10-21,1097.14843
HI1 N:02_0_N Index,1992-10-22,1113.15544
HI1 N:02_0_N Index,1992-10-23,1109.33609
HI1 N:02_0_N Index,1992-10-26,1069.79191
HI1 N:02_0_N Index,1992-10-27,1083.63438
HI1 N:02_0_N Index,1992-10-28,1081.52843
HI1 N:02_0_N Index,1992-10-29,1082.45304
HI1 N:02_0_N Index,1992-10-30,1101.23779
HI1 N:02_0_N Index,1992-11-02,1122.97669
HI1 N:02_0_N Index,1992-11-03,1120.86917
HI1 N:02_0_N Index,1992-11-04,1159.62747
HI1 N:02_0_N Index,1992-11-05,1161.93523
HI1 N:02_0_N Index,1992-11-06,1161.44603
HI1 N:02_0_N Index,1992-11-09,1156.14072
HI1 N:02_0_N Index,1992-11-10,1164.26338
HI1 N:02_0_N Index,1992-11-11,1189.74989
HI1 N:02_0_N Index,1992-11-12,1174.27042
HI1 N:02_0_N Index,1992-11-13,1158.20109
HI1 N:02_0_N Index,1992-11-16,1162.67413
HI1 N:02_0_N Index,1992-11-17,1132.59198
HI1 N:02_0_N Index,1992-11-18,1084.17947
HI1 N:02_0_N Index,1992-11-19,1060.22696
HI1 N:02_0_N Index,1992-11-20,1084.31405
HI1 N:02_0_N Index,1992-11-23,1089.4726
HI1 N:02_0_N Index,1992-11-24,1095.07428
HI1 N:02_0_N Index,1992-11-25,1086.24788
HI1 N:02_0_N Index,1992-11-26,1082.82298
HI1 N:02_0_N Index,1992-11-27,1101.32773
HI1 N:02_0_N Index,1992-11-30,1063.33059
HI1 N:02_0_N Index,1992-12-01,983.81666
HI1 N:02_0_N Index,1992-12-02,950.13065
HI1 N:02_0_N Index,1992-12-03,925.07801
HI1 N:02_0_N Index,1992-12-04,959.22004
HI1 N:02_0_N Index,1992-12-07,909.75681
HI1 N:02_0_N Index,1992-12-08,923.4264
HI1 N:02_0_N Index,1992-12-09,956.8521
HI1 N:02_0_N Index,1992-12-10,933.31091
