name,date,PX_LAST
SB1 N:02_0_N Comdty,1971-06-16,0.16935
SB1 N:02_0_N Comdty,1971-06-17,0.17195
SB1 N:02_0_N Comdty,1971-06-18,0.17355
SB1 N:02_0_N Comdty,1971-06-21,0.17108
SB1 N:02_0_N Comdty,1971-06-22,0.17531
SB1 N:02_0_N Comdty,1971-06-23,0.17728
SB1 N:02_0_N Comdty,1971-06-24,0.17481
SB1 N:02_0_N Comdty,1971-06-25,0.17606
SB1 N:02_0_N Comdty,1971-06-28,0.17622
SB1 N:02_0_N Comdty,1971-06-29,0.1776
SB1 N:02_0_N Comdty,1971-06-30,0.17297
SB1 N:02_0_N Comdty,1971-07-01,0.1737
SB1 N:02_0_N Comdty,1971-07-02,0.17379
SB1 N:02_0_N Comdty,1971-07-06,0.17769
SB1 N:02_0_N Comdty,1971-07-07,0.17569
SB1 N:02_0_N Comdty,1971-07-08,0.17446
SB1 N:02_0_N Comdty,1971-07-09,0.17287
SB1 N:02_0_N Comdty,1971-07-12,0.1704
SB1 N:02_0_N Comdty,1971-07-13,0.17113
SB1 N:02_0_N Comdty,1971-07-14,0.17089
SB1 N:02_0_N Comdty,1971-07-15,0.17276
SB1 N:02_0_N Comdty,1971-07-16,0.1711
SB1 N:02_0_N Comdty,1971-07-19,0.17021
SB1 N:02_0_N Comdty,1971-07-20,0.16936
SB1 N:02_0_N Comdty,1971-07-21,0.17417
SB1 N:02_0_N Comdty,1971-07-22,0.17327
SB1 N:02_0_N Comdty,1971-07-23,0.17082
SB1 N:02_0_N Comdty,1971-07-26,0.17203
SB1 N:02_0_N Comdty,1971-07-27,0.17407
SB1 N:02_0_N Comdty,1971-07-28,0.17935
SB1 N:02_0_N Comdty,1971-07-29,0.1782
SB1 N:02_0_N Comdty,1971-07-30,0.17652
SB1 N:02_0_N Comdty,1971-08-02,0.17782
SB1 N:02_0_N Comdty,1971-08-03,0.18113
SB1 N:02_0_N Comdty,1971-08-04,0.18111
SB1 N:02_0_N Comdty,1971-08-05,0.17952
SB1 N:02_0_N Comdty,1971-08-06,0.18274
SB1 N:02_0_N Comdty,1971-08-09,0.1832
SB1 N:02_0_N Comdty,1971-08-10,0.1814
SB1 N:02_0_N Comdty,1971-08-11,0.17945
SB1 N:02_0_N Comdty,1971-08-12,0.17994
SB1 N:02_0_N Comdty,1971-08-13,0.18366
SB1 N:02_0_N Comdty,1971-08-16,0.18569
SB1 N:02_0_N Comdty,1971-08-17,0.18488
SB1 N:02_0_N Comdty,1971-08-18,0.18651
SB1 N:02_0_N Comdty,1971-08-19,0.18366
SB1 N:02_0_N Comdty,1971-08-20,0.18407
SB1 N:02_0_N Comdty,1971-08-23,0.17291
SB1 N:02_0_N Comdty,1971-08-24,0.17336
SB1 N:02_0_N Comdty,1971-08-25,0.17171
SB1 N:02_0_N Comdty,1971-08-26,0.17288
SB1 N:02_0_N Comdty,1971-08-27,0.17164
SB1 N:02_0_N Comdty,1971-08-30,0.16749
SB1 N:02_0_N Comdty,1971-08-31,0.16813
SB1 N:02_0_N Comdty,1971-09-01,0.1693
SB1 N:02_0_N Comdty,1971-09-02,0.16917
SB1 N:02_0_N Comdty,1971-09-03,0.16871
SB1 N:02_0_N Comdty,1971-09-07,0.1636
