name,date,PX_LAST
QC1 N:02_0_N Index,2005-08-10,145.71026
QC1 N:02_0_N Index,2005-08-11,145.22766
QC1 N:02_0_N Index,2005-08-12,144.50158
QC1 N:02_0_N Index,2005-08-15,144.9398
QC1 N:02_0_N Index,2005-08-16,144.15033
QC1 N:02_0_N Index,2005-08-17,143.18495
QC1 N:02_0_N Index,2005-08-18,143.14716
QC1 N:02_0_N Index,2005-08-19,143.3599
QC1 N:02_0_N Index,2005-08-22,143.69397
QC1 N:02_0_N Index,2005-08-23,142.87861
QC1 N:02_0_N Index,2005-08-24,141.28752
QC1 N:02_0_N Index,2005-08-25,139.31906
QC1 N:02_0_N Index,2005-08-26,138.35058
QC1 N:02_0_N Index,2005-08-29,139.72633
QC1 N:02_0_N Index,2005-08-30,139.0586
QC1 N:02_0_N Index,2005-08-31,140.92057
QC1 N:02_0_N Index,2005-09-01,141.11332
QC1 N:02_0_N Index,2005-09-02,141.69374
QC1 N:02_0_N Index,2005-09-05,142.29031
QC1 N:02_0_N Index,2005-09-06,142.946
QC1 N:02_0_N Index,2005-09-07,143.11256
QC1 N:02_0_N Index,2005-09-08,142.558
QC1 N:02_0_N Index,2005-09-09,143.68579
QC1 N:02_0_N Index,2005-09-12,144.64013
QC1 N:02_0_N Index,2005-09-13,144.31204
QC1 N:02_0_N Index,2005-09-14,144.77149
QC1 N:02_0_N Index,2005-09-15,144.00901
QC1 N:02_0_N Index,2005-09-16,145.11486
QC1 N:02_0_N Index,2005-09-19,145.09844
QC1 N:02_0_N Index,2005-09-20,145.23829
QC1 N:02_0_N Index,2005-09-21,143.59896
QC1 N:02_0_N Index,2005-09-22,144.43163
QC1 N:02_0_N Index,2005-09-23,144.50814
QC1 N:02_0_N Index,2005-09-26,146.57494
QC1 N:02_0_N Index,2005-09-27,146.43192
QC1 N:02_0_N Index,2005-09-28,147.96284
QC1 N:02_0_N Index,2005-09-29,148.87683
QC1 N:02_0_N Index,2005-09-30,149.75295
QC1 N:02_0_N Index,2005-10-03,151.14606
QC1 N:02_0_N Index,2005-10-04,150.51882
QC1 N:02_0_N Index,2005-10-05,149.85418
QC1 N:02_0_N Index,2005-10-06,147.48226
QC1 N:02_0_N Index,2005-10-07,147.51513
QC1 N:02_0_N Index,2005-10-10,147.93277
QC1 N:02_0_N Index,2005-10-11,148.01688
QC1 N:02_0_N Index,2005-10-12,146.18871
QC1 N:02_0_N Index,2005-10-13,144.14477
QC1 N:02_0_N Index,2005-10-14,143.61709
QC1 N:02_0_N Index,2005-10-17,143.52544
QC1 N:02_0_N Index,2005-10-18,143.38813
QC1 N:02_0_N Index,2005-10-19,140.96443
QC1 N:02_0_N Index,2005-10-20,140.00214
QC1 N:02_0_N Index,2005-10-21,138.50994
QC1 N:02_0_N Index,2005-10-24,139.67276
QC1 N:02_0_N Index,2005-10-25,141.69295
QC1 N:02_0_N Index,2005-10-26,142.34626
QC1 N:02_0_N Index,2005-10-27,140.13293
QC1 N:02_0_N Index,2005-10-28,140.01077
QC1 N:02_0_N Index,2005-10-31,143.32698
QC1 N:02_0_N Index,2005-11-01,143.28298
QC1 N:02_0_N Index,2005-11-02,142.41014
QC1 N:02_0_N Index,2005-11-03,144.41003
QC1 N:02_0_N Index,2005-11-04,144.44698
QC1 N:02_0_N Index,2005-11-07,145.13192
QC1 N:02_0_N Index,2005-11-08,145.53469
QC1 N:02_0_N Index,2005-11-09,144.96293
QC1 N:02_0_N Index,2005-11-10,143.99998
QC1 N:02_0_N Index,2005-11-11,147.23631
QC1 N:02_0_N Index,2005-11-14,146.97564
QC1 N:02_0_N Index,2005-11-15,146.58029
QC1 N:02_0_N Index,2005-11-16,146.90945
QC1 N:02_0_N Index,2005-11-17,147.24075
QC1 N:02_0_N Index,2005-11-18,148.15221
QC1 N:02_0_N Index,2005-11-21,149.74818
QC1 N:02_0_N Index,2005-11-22,148.95349
QC1 N:02_0_N Index,2005-11-23,150.49594
QC1 N:02_0_N Index,2005-11-24,150.1963
QC1 N:02_0_N Index,2005-11-25,150.66491
QC1 N:02_0_N Index,2005-11-28,150.983
QC1 N:02_0_N Index,2005-11-29,149.71096
QC1 N:02_0_N Index,2005-11-30,148.6283
QC1 N:02_0_N Index,2005-12-01,150.98276
QC1 N:02_0_N Index,2005-12-02,153.35763
QC1 N:02_0_N Index,2005-12-05,151.59356
QC1 N:02_0_N Index,2005-12-06,153.69713
QC1 N:02_0_N Index,2005-12-07,153.51576
QC1 N:02_0_N Index,2005-12-08,153.50113
QC1 N:02_0_N Index,2005-12-09,154.11368
QC1 N:02_0_N Index,2005-12-12,153.84128
QC1 N:02_0_N Index,2005-12-13,154.3028
QC1 N:02_0_N Index,2005-12-14,153.09638
QC1 N:02_0_N Index,2005-12-15,152.41139
QC1 N:02_0_N Index,2005-12-16,154.49037
QC1 N:02_0_N Index,2005-12-19,155.42584
QC1 N:02_0_N Index,2005-12-20,155.37405
QC1 N:02_0_N Index,2005-12-21,156.44446
QC1 N:02_0_N Index,2005-12-22,157.03886
QC1 N:02_0_N Index,2005-12-23,158.13132
QC1 N:02_0_N Index,2005-12-27,159.38095
QC1 N:02_0_N Index,2005-12-28,159.44862
QC1 N:02_0_N Index,2005-12-29,159.81667
QC1 N:02_0_N Index,2005-12-30,159.15348
QC1 N:02_0_N Index,2006-01-02,159.29569
QC1 N:02_0_N Index,2006-01-03,160.21278
QC1 N:02_0_N Index,2006-01-04,161.62136
QC1 N:02_0_N Index,2006-01-05,161.40685
QC1 N:02_0_N Index,2006-01-09,162.55219
QC1 N:02_0_N Index,2006-01-10,161.03305
QC1 N:02_0_N Index,2006-01-11,162.12459
QC1 N:02_0_N Index,2006-01-12,162.18448
QC1 N:02_0_N Index,2006-01-13,160.95958
QC1 N:02_0_N Index,2006-01-16,161.4793
QC1 N:02_0_N Index,2006-01-17,160.02805
QC1 N:02_0_N Index,2006-01-18,156.4036
QC1 N:02_0_N Index,2006-01-19,156.90463
QC1 N:02_0_N Index,2006-01-20,156.49813
QC1 N:02_0_N Index,2006-01-23,156.29719
QC1 N:02_0_N Index,2006-01-24,155.10235
QC1 N:02_0_N Index,2006-01-25,156.72111
QC1 N:02_0_N Index,2006-01-26,158.98113
QC1 N:02_0_N Index,2006-01-27,161.47006
QC1 N:02_0_N Index,2006-01-30,161.82245
QC1 N:02_0_N Index,2006-01-31,161.88181
QC1 N:02_0_N Index,2006-02-01,162.68119
QC1 N:02_0_N Index,2006-02-02,162.32916
QC1 N:02_0_N Index,2006-02-03,161.47388
QC1 N:02_0_N Index,2006-02-06,162.08895
QC1 N:02_0_N Index,2006-02-07,160.56482
QC1 N:02_0_N Index,2006-02-08,162.03713
QC1 N:02_0_N Index,2006-02-09,164.04831
QC1 N:02_0_N Index,2006-02-10,162.41468
QC1 N:02_0_N Index,2006-02-13,162.00802
QC1 N:02_0_N Index,2006-02-14,163.22182
QC1 N:02_0_N Index,2006-02-15,163.36353
QC1 N:02_0_N Index,2006-02-16,163.43335
QC1 N:02_0_N Index,2006-02-17,164.16043
QC1 N:02_0_N Index,2006-02-20,164.30658
QC1 N:02_0_N Index,2006-02-21,165.25872
QC1 N:02_0_N Index,2006-02-22,166.77957
QC1 N:02_0_N Index,2006-02-23,166.4937
QC1 N:02_0_N Index,2006-02-24,167.64997
QC1 N:02_0_N Index,2006-02-27,168.27173
QC1 N:02_0_N Index,2006-02-28,164.65601
QC1 N:02_0_N Index,2006-03-01,166.63484
QC1 N:02_0_N Index,2006-03-02,166.32427
QC1 N:02_0_N Index,2006-03-03,166.83279
QC1 N:02_0_N Index,2006-03-06,167.7272
QC1 N:02_0_N Index,2006-03-07,165.74136
QC1 N:02_0_N Index,2006-03-08,164.75143
QC1 N:02_0_N Index,2006-03-09,167.61617
QC1 N:02_0_N Index,2006-03-10,168.9964
QC1 N:02_0_N Index,2006-03-13,170.61687
QC1 N:02_0_N Index,2006-03-14,169.69336
QC1 N:02_0_N Index,2006-03-15,171.08355
QC1 N:02_0_N Index,2006-03-16,173.14459
QC1 N:02_0_N Index,2006-03-17,174.49032
QC1 N:02_0_N Index,2006-03-20,174.90642
QC1 N:02_0_N Index,2006-03-21,175.48326
QC1 N:02_0_N Index,2006-03-22,176.3773
QC1 N:02_0_N Index,2006-03-23,174.77831
QC1 N:02_0_N Index,2006-03-24,176.25031
QC1 N:02_0_N Index,2006-03-27,174.81536
QC1 N:02_0_N Index,2006-03-28,173.2257
QC1 N:02_0_N Index,2006-03-29,173.911
QC1 N:02_0_N Index,2006-03-30,175.7715
QC1 N:02_0_N Index,2006-03-31,174.45462
QC1 N:02_0_N Index,2006-04-03,177.78229
QC1 N:02_0_N Index,2006-04-04,177.12596
QC1 N:02_0_N Index,2006-04-05,177.71045
QC1 N:02_0_N Index,2006-04-06,177.65669
QC1 N:02_0_N Index,2006-04-07,176.56131
QC1 N:02_0_N Index,2006-04-10,176.51181
QC1 N:02_0_N Index,2006-04-11,175.45583
QC1 N:02_0_N Index,2006-04-12,175.23893
QC1 N:02_0_N Index,2006-04-13,175.93643
QC1 N:02_0_N Index,2006-04-18,174.87005
QC1 N:02_0_N Index,2006-04-19,177.66535
QC1 N:02_0_N Index,2006-04-20,179.17543
QC1 N:02_0_N Index,2006-04-21,177.87401
QC1 N:02_0_N Index,2006-04-24,176.18407
QC1 N:02_0_N Index,2006-04-25,176.04306
QC1 N:02_0_N Index,2006-04-26,178.04749
QC1 N:02_0_N Index,2006-04-27,176.92808
QC1 N:02_0_N Index,2006-04-28,174.80386
QC1 N:02_0_N Index,2006-05-02,174.07081
QC1 N:02_0_N Index,2006-05-03,174.14864
QC1 N:02_0_N Index,2006-05-04,175.26632
QC1 N:02_0_N Index,2006-05-05,176.8821
QC1 N:02_0_N Index,2006-05-08,177.01851
QC1 N:02_0_N Index,2006-05-09,176.72102
QC1 N:02_0_N Index,2006-05-10,174.88889
QC1 N:02_0_N Index,2006-05-11,173.70743
QC1 N:02_0_N Index,2006-05-12,168.30079
QC1 N:02_0_N Index,2006-05-15,165.41161
QC1 N:02_0_N Index,2006-05-16,165.39138
QC1 N:02_0_N Index,2006-05-17,158.6253
QC1 N:02_0_N Index,2006-05-18,156.98578
QC1 N:02_0_N Index,2006-05-19,157.94092
QC1 N:02_0_N Index,2006-05-22,150.78535
QC1 N:02_0_N Index,2006-05-23,158.63852
QC1 N:02_0_N Index,2006-05-24,155.53741
QC1 N:02_0_N Index,2006-05-26,162.85554
QC1 N:02_0_N Index,2006-05-29,163.46244
QC1 N:02_0_N Index,2006-05-30,158.64888
QC1 N:02_0_N Index,2006-05-31,160.48676
QC1 N:02_0_N Index,2006-06-01,162.72314
QC1 N:02_0_N Index,2006-06-02,161.6398
QC1 N:02_0_N Index,2006-06-05,161.44045
QC1 N:02_0_N Index,2006-06-07,158.68667
QC1 N:02_0_N Index,2006-06-08,150.96761
QC1 N:02_0_N Index,2006-06-09,154.8114
QC1 N:02_0_N Index,2006-06-12,152.35746
QC1 N:02_0_N Index,2006-06-13,147.41594
QC1 N:02_0_N Index,2006-06-14,150.49771
QC1 N:02_0_N Index,2006-06-15,154.33289
QC1 N:02_0_N Index,2006-06-16,153.05407
QC1 N:02_0_N Index,2006-06-19,154.55902
QC1 N:02_0_N Index,2006-06-20,155.15897
QC1 N:02_0_N Index,2006-06-21,157.18208
