name,date,PX_LAST
RX1 N:02_0_R Comdty,1991-05-22,82.03598
RX1 N:02_0_R Comdty,1991-05-23,82.23887
RX1 N:02_0_R Comdty,1991-05-24,82.40732
RX1 N:02_0_R Comdty,1991-05-27,82.65118
RX1 N:02_0_R Comdty,1991-05-28,82.75023
RX1 N:02_0_R Comdty,1991-05-29,83.05224
RX1 N:02_0_R Comdty,1991-05-31,82.85083
RX1 N:02_0_R Comdty,1991-06-05,82.89188
RX1 N:02_0_R Comdty,1991-06-06,83.08009
RX1 N:02_0_R Comdty,1991-06-07,83.04972
RX1 N:02_0_R Comdty,1991-06-10,82.59406
RX1 N:02_0_R Comdty,1991-06-11,82.75061
RX1 N:02_0_R Comdty,1991-06-12,82.72045
RX1 N:02_0_R Comdty,1991-06-13,82.87087
RX1 N:02_0_R Comdty,1991-06-14,83.1229
RX1 N:02_0_R Comdty,1991-06-17,83.30695
RX1 N:02_0_R Comdty,1991-06-18,83.59833
RX1 N:02_0_R Comdty,1991-06-19,83.43013
RX1 N:02_0_R Comdty,1991-06-20,83.22503
RX1 N:02_0_R Comdty,1991-06-21,83.49241
RX1 N:02_0_R Comdty,1991-06-24,83.27797
RX1 N:02_0_R Comdty,1991-06-25,83.54231
RX1 N:02_0_R Comdty,1991-06-26,83.65396
RX1 N:02_0_R Comdty,1991-06-27,83.19169
RX1 N:02_0_R Comdty,1991-06-28,82.4257
RX1 N:02_0_R Comdty,1991-07-01,82.32846
RX1 N:02_0_R Comdty,1991-07-02,82.45416
RX1 N:02_0_R Comdty,1991-07-03,82.8953
RX1 N:02_0_R Comdty,1991-07-04,82.63914
RX1 N:02_0_R Comdty,1991-07-05,82.35121
RX1 N:02_0_R Comdty,1991-07-08,82.46253
RX1 N:02_0_R Comdty,1991-07-09,82.70295
RX1 N:02_0_R Comdty,1991-07-10,82.97649
RX1 N:02_0_R Comdty,1991-07-11,82.87661
RX1 N:02_0_R Comdty,1991-07-12,83.03492
RX1 N:02_0_R Comdty,1991-07-15,82.82749
RX1 N:02_0_R Comdty,1991-07-16,82.74582
RX1 N:02_0_R Comdty,1991-07-17,82.84089
RX1 N:02_0_R Comdty,1991-07-18,82.5695
RX1 N:02_0_R Comdty,1991-07-19,82.30948
RX1 N:02_0_R Comdty,1991-07-22,82.31881
RX1 N:02_0_R Comdty,1991-07-23,82.28193
RX1 N:02_0_R Comdty,1991-07-24,82.58495
RX1 N:02_0_R Comdty,1991-07-25,82.53943
RX1 N:02_0_R Comdty,1991-07-26,82.4475
RX1 N:02_0_R Comdty,1991-07-29,82.74961
RX1 N:02_0_R Comdty,1991-07-30,82.64028
RX1 N:02_0_R Comdty,1991-07-31,82.97237
RX1 N:02_0_R Comdty,1991-08-01,82.95919
RX1 N:02_0_R Comdty,1991-08-02,82.8717
RX1 N:02_0_R Comdty,1991-08-05,83.06571
RX1 N:02_0_R Comdty,1991-08-06,83.33682
RX1 N:02_0_R Comdty,1991-08-07,83.5278
RX1 N:02_0_R Comdty,1991-08-08,83.52573
RX1 N:02_0_R Comdty,1991-08-09,83.59365
RX1 N:02_0_R Comdty,1991-08-12,83.50207
RX1 N:02_0_R Comdty,1991-08-13,83.77986
RX1 N:02_0_R Comdty,1991-08-14,84.0036
RX1 N:02_0_R Comdty,1991-08-15,84.60864
RX1 N:02_0_R Comdty,1991-08-16,84.07135
RX1 N:02_0_R Comdty,1991-08-19,81.07224
RX1 N:02_0_R Comdty,1991-08-20,81.69677
RX1 N:02_0_R Comdty,1991-08-21,83.19071
RX1 N:02_0_R Comdty,1991-08-22,83.54474
RX1 N:02_0_R Comdty,1991-08-23,83.79526
RX1 N:02_0_R Comdty,1991-08-26,83.73453
RX1 N:02_0_R Comdty,1991-08-27,83.49298
RX1 N:02_0_R Comdty,1991-08-28,83.92745
RX1 N:02_0_R Comdty,1991-08-29,84.17718
RX1 N:02_0_R Comdty,1991-08-30,83.99301
RX1 N:02_0_R Comdty,1991-09-02,84.94087
RX1 N:02_0_R Comdty,1991-09-03,84.76981
RX1 N:02_0_R Comdty,1991-09-04,84.71076
RX1 N:02_0_R Comdty,1991-09-06,84.71076
