name,date,PX_LAST
PT1 N:02_0_R Index,2000-03-02,540.70177
PT1 N:02_0_R Index,2000-03-03,545.19211
PT1 N:02_0_R Index,2000-03-06,553.98426
PT1 N:02_0_R Index,2000-03-07,549.06535
PT1 N:02_0_R Index,2000-03-08,537.82754
PT1 N:02_0_R Index,2000-03-09,538.83688
PT1 N:02_0_R Index,2000-03-10,546.37056
PT1 N:02_0_R Index,2000-03-13,544.78022
PT1 N:02_0_R Index,2000-03-14,546.69016
PT1 N:02_0_R Index,2000-03-15,537.37928
PT1 N:02_0_R Index,2000-03-16,552.44608
PT1 N:02_0_R Index,2000-03-17,552.33
PT1 N:02_0_R Index,2000-03-20,557.28146
PT1 N:02_0_R Index,2000-03-21,568.4129
PT1 N:02_0_R Index,2000-03-22,577.73699
PT1 N:02_0_R Index,2000-03-23,572.2375
PT1 N:02_0_R Index,2000-03-24,575.93894
PT1 N:02_0_R Index,2000-03-27,587.3076
PT1 N:02_0_R Index,2000-03-28,589.25196
PT1 N:02_0_R Index,2000-03-29,585.34613
PT1 N:02_0_R Index,2000-03-30,560.9996
PT1 N:02_0_R Index,2000-03-31,570.36665
PT1 N:02_0_R Index,2000-04-03,560.9601
PT1 N:02_0_R Index,2000-04-04,533.93326
PT1 N:02_0_R Index,2000-04-05,540.5719
PT1 N:02_0_R Index,2000-04-06,551.36232
PT1 N:02_0_R Index,2000-04-07,555.7705
PT1 N:02_0_R Index,2000-04-10,549.93316
PT1 N:02_0_R Index,2000-04-11,545.30266
PT1 N:02_0_R Index,2000-04-12,534.19326
PT1 N:02_0_R Index,2000-04-13,522.34624
PT1 N:02_0_R Index,2000-04-14,493.89663
PT1 N:02_0_R Index,2000-04-17,504.2737
PT1 N:02_0_R Index,2000-04-18,527.04634
PT1 N:02_0_R Index,2000-04-19,529.6079
PT1 N:02_0_R Index,2000-04-20,528.66562
PT1 N:02_0_R Index,2000-04-24,517.99054
PT1 N:02_0_R Index,2000-04-25,551.90487
PT1 N:02_0_R Index,2000-04-26,567.35324
PT1 N:02_0_R Index,2000-04-27,568.88032
PT1 N:02_0_R Index,2000-04-28,562.14886
PT1 N:02_0_R Index,2000-05-01,574.02524
PT1 N:02_0_R Index,2000-05-02,573.09174
PT1 N:02_0_R Index,2000-05-03,563.17393
PT1 N:02_0_R Index,2000-05-04,567.36064
PT1 N:02_0_R Index,2000-05-05,579.08058
PT1 N:02_0_R Index,2000-05-08,565.06471
PT1 N:02_0_R Index,2000-05-09,558.01432
PT1 N:02_0_R Index,2000-05-10,540.14831
PT1 N:02_0_R Index,2000-05-11,549.59742
PT1 N:02_0_R Index,2000-05-12,547.79608
PT1 N:02_0_R Index,2000-05-15,551.50127
PT1 N:02_0_R Index,2000-05-16,574.0949
PT1 N:02_0_R Index,2000-05-17,577.29885
PT1 N:02_0_R Index,2000-05-18,581.60928
PT1 N:02_0_R Index,2000-05-19,559.55776
PT1 N:02_0_R Index,2000-05-23,538.64235
PT1 N:02_0_R Index,2000-05-24,543.08986
PT1 N:02_0_R Index,2000-05-25,541.72707
PT1 N:02_0_R Index,2000-05-26,527.74591
PT1 N:02_0_R Index,2000-05-29,532.10951
PT1 N:02_0_R Index,2000-05-30,548.89838
PT1 N:02_0_R Index,2000-05-31,544.49993
PT1 N:02_0_R Index,2000-06-01,563.39079
PT1 N:02_0_R Index,2000-06-02,572.65256
PT1 N:02_0_R Index,2000-06-05,563.94031
PT1 N:02_0_R Index,2000-06-06,554.29193
PT1 N:02_0_R Index,2000-06-07,546.3142
PT1 N:02_0_R Index,2000-06-08,552.7774
PT1 N:02_0_R Index,2000-06-09,560.26929
PT1 N:02_0_R Index,2000-06-12,562.1017
PT1 N:02_0_R Index,2000-06-13,567.48052
PT1 N:02_0_R Index,2000-06-14,577.34206
PT1 N:02_0_R Index,2000-06-15,587.76789
PT1 N:02_0_R Index,2000-06-16,577.33895
PT1 N:02_0_R Index,2000-06-19,591.4965
PT1 N:02_0_R Index,2000-06-20,591.09963
PT1 N:02_0_R Index,2000-06-21,589.49596
PT1 N:02_0_R Index,2000-06-22,582.82762
PT1 N:02_0_R Index,2000-06-23,586.17705
PT1 N:02_0_R Index,2000-06-26,595.81694
PT1 N:02_0_R Index,2000-06-27,586.4117
PT1 N:02_0_R Index,2000-06-28,595.43084
PT1 N:02_0_R Index,2000-06-29,585.50765
PT1 N:02_0_R Index,2000-06-30,591.20122
PT1 N:02_0_R Index,2000-07-04,594.38183
PT1 N:02_0_R Index,2000-07-05,590.59253
PT1 N:02_0_R Index,2000-07-06,584.56
PT1 N:02_0_R Index,2000-07-07,597.67509
PT1 N:02_0_R Index,2000-07-10,587.06818
PT1 N:02_0_R Index,2000-07-11,598.37178
PT1 N:02_0_R Index,2000-07-12,616.33627
PT1 N:02_0_R Index,2000-07-13,627.51502
PT1 N:02_0_R Index,2000-07-14,632.58014
PT1 N:02_0_R Index,2000-07-17,640.58283
PT1 N:02_0_R Index,2000-07-18,634.54365
PT1 N:02_0_R Index,2000-07-19,638.97215
PT1 N:02_0_R Index,2000-07-20,639.71269
PT1 N:02_0_R Index,2000-07-21,643.8544
PT1 N:02_0_R Index,2000-07-24,646.36647
PT1 N:02_0_R Index,2000-07-25,651.93003
PT1 N:02_0_R Index,2000-07-26,652.39382
PT1 N:02_0_R Index,2000-07-27,638.26521
PT1 N:02_0_R Index,2000-07-28,620.24808
PT1 N:02_0_R Index,2000-07-31,615.43869
PT1 N:02_0_R Index,2000-08-01,611.22561
PT1 N:02_0_R Index,2000-08-02,621.65645
PT1 N:02_0_R Index,2000-08-03,630.65445
PT1 N:02_0_R Index,2000-08-04,635.02309
PT1 N:02_0_R Index,2000-08-08,658.16637
PT1 N:02_0_R Index,2000-08-09,662.56441
PT1 N:02_0_R Index,2000-08-10,652.29629
PT1 N:02_0_R Index,2000-08-11,653.89655
PT1 N:02_0_R Index,2000-08-14,668.08538
PT1 N:02_0_R Index,2000-08-15,669.0896
PT1 N:02_0_R Index,2000-08-16,673.0863
PT1 N:02_0_R Index,2000-08-17,680.56184
PT1 N:02_0_R Index,2000-08-18,689.94306
PT1 N:02_0_R Index,2000-08-21,682.33112
PT1 N:02_0_R Index,2000-08-22,691.97105
PT1 N:02_0_R Index,2000-08-23,678.58874
PT1 N:02_0_R Index,2000-08-24,679.03373
PT1 N:02_0_R Index,2000-08-25,681.48995
PT1 N:02_0_R Index,2000-08-28,678.4474
PT1 N:02_0_R Index,2000-08-29,680.82232
PT1 N:02_0_R Index,2000-08-30,686.46345
PT1 N:02_0_R Index,2000-08-31,693.65861
PT1 N:02_0_R Index,2000-09-01,695.53966
PT1 N:02_0_R Index,2000-09-05,695.14427
PT1 N:02_0_R Index,2000-09-06,693.86013
PT1 N:02_0_R Index,2000-09-07,686.58188
PT1 N:02_0_R Index,2000-09-08,675.61743
PT1 N:02_0_R Index,2000-09-11,659.60196
PT1 N:02_0_R Index,2000-09-12,642.88474
PT1 N:02_0_R Index,2000-09-13,655.59662
PT1 N:02_0_R Index,2000-09-14,680.43632
PT1 N:02_0_R Index,2000-09-15,682.03341
PT1 N:02_0_R Index,2000-09-18,665.37427
PT1 N:02_0_R Index,2000-09-19,675.65211
PT1 N:02_0_R Index,2000-09-20,665.10571
PT1 N:02_0_R Index,2000-09-21,642.69265
PT1 N:02_0_R Index,2000-09-22,627.21074
PT1 N:02_0_R Index,2000-09-25,636.47281
PT1 N:02_0_R Index,2000-09-26,620.36322
PT1 N:02_0_R Index,2000-09-27,601.52124
PT1 N:02_0_R Index,2000-09-28,615.24717
PT1 N:02_0_R Index,2000-09-29,603.86994
PT1 N:02_0_R Index,2000-10-02,612.98449
PT1 N:02_0_R Index,2000-10-03,616.53506
PT1 N:02_0_R Index,2000-10-04,626.69584
PT1 N:02_0_R Index,2000-10-05,644.28176
PT1 N:02_0_R Index,2000-10-06,621.90376
PT1 N:02_0_R Index,2000-10-10,617.67959
PT1 N:02_0_R Index,2000-10-11,602.05075
PT1 N:02_0_R Index,2000-10-12,595.31982
PT1 N:02_0_R Index,2000-10-13,617.15964
PT1 N:02_0_R Index,2000-10-16,634.25913
PT1 N:02_0_R Index,2000-10-17,610.31539
PT1 N:02_0_R Index,2000-10-18,600.05032
PT1 N:02_0_R Index,2000-10-19,620.59832
PT1 N:02_0_R Index,2000-10-20,637.68567
PT1 N:02_0_R Index,2000-10-23,641.47726
PT1 N:02_0_R Index,2000-10-24,625.87098
PT1 N:02_0_R Index,2000-10-25,572.81147
PT1 N:02_0_R Index,2000-10-26,567.47445
PT1 N:02_0_R Index,2000-10-27,552.18602
PT1 N:02_0_R Index,2000-10-30,548.01229
PT1 N:02_0_R Index,2000-10-31,567.00998
PT1 N:02_0_R Index,2000-11-01,557.99183
PT1 N:02_0_R Index,2000-11-02,554.7681
PT1 N:02_0_R Index,2000-11-03,558.42411
PT1 N:02_0_R Index,2000-11-06,559.54355
PT1 N:02_0_R Index,2000-11-07,551.67624
PT1 N:02_0_R Index,2000-11-08,549.40422
PT1 N:02_0_R Index,2000-11-09,536.59235
PT1 N:02_0_R Index,2000-11-10,524.62365
PT1 N:02_0_R Index,2000-11-13,517.02007
PT1 N:02_0_R Index,2000-11-14,529.1642
PT1 N:02_0_R Index,2000-11-15,523.11596
PT1 N:02_0_R Index,2000-11-16,511.21204
PT1 N:02_0_R Index,2000-11-17,511.01051
PT1 N:02_0_R Index,2000-11-20,510.92141
PT1 N:02_0_R Index,2000-11-21,524.3098
PT1 N:02_0_R Index,2000-11-22,516.16334
PT1 N:02_0_R Index,2000-11-23,523.3119
PT1 N:02_0_R Index,2000-11-24,530.12569
PT1 N:02_0_R Index,2000-11-27,528.85259
PT1 N:02_0_R Index,2000-11-28,509.36312
PT1 N:02_0_R Index,2000-11-29,500.71797
PT1 N:02_0_R Index,2000-11-30,503.95463
PT1 N:02_0_R Index,2000-12-01,503.6239
PT1 N:02_0_R Index,2000-12-04,497.56736
PT1 N:02_0_R Index,2000-12-05,517.0745
PT1 N:02_0_R Index,2000-12-06,514.93364
PT1 N:02_0_R Index,2000-12-07,515.27918
PT1 N:02_0_R Index,2000-12-08,532.64382
PT1 N:02_0_R Index,2000-12-11,544.98864
PT1 N:02_0_R Index,2000-12-12,525.2867
PT1 N:02_0_R Index,2000-12-13,513.56223
PT1 N:02_0_R Index,2000-12-14,506.38013
PT1 N:02_0_R Index,2000-12-15,499.23986
PT1 N:02_0_R Index,2000-12-18,499.02752
PT1 N:02_0_R Index,2000-12-19,495.06319
PT1 N:02_0_R Index,2000-12-20,469.65441
PT1 N:02_0_R Index,2000-12-21,473.58504
PT1 N:02_0_R Index,2000-12-22,476.41516
PT1 N:02_0_R Index,2000-12-27,476.88531
PT1 N:02_0_R Index,2000-12-28,481.50125
PT1 N:02_0_R Index,2000-12-29,479.00791
PT1 N:02_0_R Index,2001-01-02,464.62371
PT1 N:02_0_R Index,2001-01-03,479.18613
PT1 N:02_0_R Index,2001-01-04,479.13254
PT1 N:02_0_R Index,2001-01-05,466.30067
PT1 N:02_0_R Index,2001-01-08,468.78861
PT1 N:02_0_R Index,2001-01-09,462.58937
PT1 N:02_0_R Index,2001-01-10,468.04275
PT1 N:02_0_R Index,2001-01-11,468.13764
PT1 N:02_0_R Index,2001-01-12,470.37482
PT1 N:02_0_R Index,2001-01-15,473.14798
PT1 N:02_0_R Index,2001-01-16,471.5066
PT1 N:02_0_R Index,2001-01-17,483.24008
PT1 N:02_0_R Index,2001-01-18,474.69902
PT1 N:02_0_R Index,2001-01-19,492.90258
PT1 N:02_0_R Index,2001-01-22,494.17326
PT1 N:02_0_R Index,2001-01-23,502.40996
PT1 N:02_0_R Index,2001-01-24,508.58528
PT1 N:02_0_R Index,2001-01-25,502.21386
PT1 N:02_0_R Index,2001-01-26,503.59171
PT1 N:02_0_R Index,2001-01-29,511.95401
PT1 N:02_0_R Index,2001-01-30,511.88809
PT1 N:02_0_R Index,2001-01-31,502.18954
PT1 N:02_0_R Index,2001-02-01,505.4983
PT1 N:02_0_R Index,2001-02-02,503.75215
PT1 N:02_0_R Index,2001-02-05,503.08499
PT1 N:02_0_R Index,2001-02-06,503.8958
PT1 N:02_0_R Index,2001-02-07,491.78485
PT1 N:02_0_R Index,2001-02-08,492.74655
PT1 N:02_0_R Index,2001-02-09,483.28706
PT1 N:02_0_R Index,2001-02-12,484.82112
PT1 N:02_0_R Index,2001-02-13,484.16372
PT1 N:02_0_R Index,2001-02-14,479.56008
PT1 N:02_0_R Index,2001-02-15,478.17016
PT1 N:02_0_R Index,2001-02-16,441.45066
PT1 N:02_0_R Index,2001-02-19,446.58984
PT1 N:02_0_R Index,2001-02-20,434.60731
PT1 N:02_0_R Index,2001-02-21,429.62804
PT1 N:02_0_R Index,2001-02-22,437.02584
PT1 N:02_0_R Index,2001-02-23,423.97086
PT1 N:02_0_R Index,2001-02-26,437.28954
PT1 N:02_0_R Index,2001-02-27,431.80968
PT1 N:02_0_R Index,2001-02-28,431.25022
PT1 N:02_0_R Index,2001-03-01,425.34129
PT1 N:02_0_R Index,2001-03-02,417.24614
PT1 N:02_0_R Index,2001-03-05,422.25064
PT1 N:02_0_R Index,2001-03-06,430.82019
PT1 N:02_0_R Index,2001-03-07,434.66723
PT1 N:02_0_R Index,2001-03-08,428.64666
PT1 N:02_0_R Index,2001-03-09,423.48613
PT1 N:02_0_R Index,2001-03-12,414.32667
PT1 N:02_0_R Index,2001-03-13,423.18182
PT1 N:02_0_R Index,2001-03-14,412.79152
PT1 N:02_0_R Index,2001-03-15,416.22819
PT1 N:02_0_R Index,2001-03-16,410.3744
PT1 N:02_0_R Index,2001-03-19,416.26969
PT1 N:02_0_R Index,2001-03-20,411.82983
PT1 N:02_0_R Index,2001-03-21,407.77959
PT1 N:02_0_R Index,2001-03-22,410.67073
PT1 N:02_0_R Index,2001-03-23,409.70958
PT1 N:02_0_R Index,2001-03-26,414.45744
PT1 N:02_0_R Index,2001-03-27,415.19364
PT1 N:02_0_R Index,2001-03-28,399.95096
PT1 N:02_0_R Index,2001-03-29,398.86419
PT1 N:02_0_R Index,2001-03-30,407.47304
PT1 N:02_0_R Index,2001-04-02,406.49713
PT1 N:02_0_R Index,2001-04-03,392.0849
PT1 N:02_0_R Index,2001-04-04,389.45641
PT1 N:02_0_R Index,2001-04-05,398.19109
PT1 N:02_0_R Index,2001-04-06,391.98854
PT1 N:02_0_R Index,2001-04-09,395.65303
PT1 N:02_0_R Index,2001-04-10,414.96331
PT1 N:02_0_R Index,2001-04-11,410.35278
PT1 N:02_0_R Index,2001-04-12,416.68756
PT1 N:02_0_R Index,2001-04-16,412.57393
PT1 N:02_0_R Index,2001-04-17,420.99093
PT1 N:02_0_R Index,2001-04-18,436.94607
PT1 N:02_0_R Index,2001-04-19,435.09594
PT1 N:02_0_R Index,2001-04-20,428.79855
PT1 N:02_0_R Index,2001-04-23,426.58061
PT1 N:02_0_R Index,2001-04-24,422.87488
PT1 N:02_0_R Index,2001-04-25,423.19747
PT1 N:02_0_R Index,2001-04-26,423.64099
PT1 N:02_0_R Index,2001-04-27,430.94117
PT1 N:02_0_R Index,2001-04-30,430.82206
PT1 N:02_0_R Index,2001-05-01,430.10776
PT1 N:02_0_R Index,2001-05-02,431.90354
PT1 N:02_0_R Index,2001-05-03,430.47521
PT1 N:02_0_R Index,2001-05-04,430.91036
PT1 N:02_0_R Index,2001-05-07,431.67552
PT1 N:02_0_R Index,2001-05-08,435.01148
PT1 N:02_0_R Index,2001-05-09,438.30811
PT1 N:02_0_R Index,2001-05-10,440.66362
PT1 N:02_0_R Index,2001-05-11,434.85372
PT1 N:02_0_R Index,2001-05-14,431.67638
PT1 N:02_0_R Index,2001-05-15,433.94209
PT1 N:02_0_R Index,2001-05-16,437.8839
PT1 N:02_0_R Index,2001-05-17,445.2446
PT1 N:02_0_R Index,2001-05-18,450.14119
PT1 N:02_0_R Index,2001-05-22,461.0947
PT1 N:02_0_R Index,2001-05-23,456.5375
PT1 N:02_0_R Index,2001-05-24,457.5315
PT1 N:02_0_R Index,2001-05-25,454.09434
PT1 N:02_0_R Index,2001-05-28,455.29838
PT1 N:02_0_R Index,2001-05-29,456.55236
PT1 N:02_0_R Index,2001-05-30,445.61669
PT1 N:02_0_R Index,2001-05-31,453.68848
PT1 N:02_0_R Index,2001-06-01,459.03009
PT1 N:02_0_R Index,2001-06-04,464.16707
PT1 N:02_0_R Index,2001-06-05,459.66573
PT1 N:02_0_R Index,2001-06-06,460.33206
