name,date,PX_LAST
XM1 N:02_0_R Comdty,1988-05-17,78.40715
XM1 N:02_0_R Comdty,1988-05-19,78.63984
XM1 N:02_0_R Comdty,1988-05-20,78.60404
XM1 N:02_0_R Comdty,1988-05-23,78.63089
XM1 N:02_0_R Comdty,1988-05-24,78.68011
XM1 N:02_0_R Comdty,1988-05-25,78.72038
XM1 N:02_0_R Comdty,1988-05-26,78.53245
XM1 N:02_0_R Comdty,1988-05-27,78.37135
XM1 N:02_0_R Comdty,1988-05-31,78.38926
XM1 N:02_0_R Comdty,1988-06-01,78.42058
XM1 N:02_0_R Comdty,1988-06-02,78.434
XM1 N:02_0_R Comdty,1988-06-03,78.3982
XM1 N:02_0_R Comdty,1988-06-06,78.42505
XM1 N:02_0_R Comdty,1988-06-07,78.55034
XM1 N:02_0_R Comdty,1988-06-08,78.613
XM1 N:02_0_R Comdty,1988-06-09,78.71144
XM1 N:02_0_R Comdty,1988-06-10,78.71591
XM1 N:02_0_R Comdty,1988-06-14,78.71591
XM1 N:02_0_R Comdty,1988-06-15,78.76519
XM1 N:02_0_R Comdty,1988-06-16,78.78759
XM1 N:02_0_R Comdty,1988-06-17,78.79656
XM1 N:02_0_R Comdty,1988-06-20,78.85033
XM1 N:02_0_R Comdty,1988-06-21,78.8996
XM1 N:02_0_R Comdty,1988-06-22,78.86825
XM1 N:02_0_R Comdty,1988-06-23,78.92648
XM1 N:02_0_R Comdty,1988-06-24,78.93097
XM1 N:02_0_R Comdty,1988-06-27,78.82344
XM1 N:02_0_R Comdty,1988-06-28,78.82792
XM1 N:02_0_R Comdty,1988-06-29,78.80103
XM1 N:02_0_R Comdty,1988-06-30,78.80103
XM1 N:02_0_R Comdty,1988-07-01,78.87272
XM1 N:02_0_R Comdty,1988-07-05,78.8996
XM1 N:02_0_R Comdty,1988-07-06,78.95785
XM1 N:02_0_R Comdty,1988-07-07,79.00265
XM1 N:02_0_R Comdty,1988-07-08,78.97577
XM1 N:02_0_R Comdty,1988-07-11,78.9937
XM1 N:02_0_R Comdty,1988-07-12,78.98026
XM1 N:02_0_R Comdty,1988-07-13,78.95337
XM1 N:02_0_R Comdty,1988-07-14,78.9489
XM1 N:02_0_R Comdty,1988-07-15,78.93097
XM1 N:02_0_R Comdty,1988-07-18,78.84136
XM1 N:02_0_R Comdty,1988-07-19,78.80103
XM1 N:02_0_R Comdty,1988-07-20,78.84136
XM1 N:02_0_R Comdty,1988-07-21,78.91752
XM1 N:02_0_R Comdty,1988-07-22,78.93545
XM1 N:02_0_R Comdty,1988-07-25,78.95337
XM1 N:02_0_R Comdty,1988-07-26,78.90408
XM1 N:02_0_R Comdty,1988-07-27,78.85928
XM1 N:02_0_R Comdty,1988-07-28,78.80551
XM1 N:02_0_R Comdty,1988-07-29,78.78759
XM1 N:02_0_R Comdty,1988-08-02,78.89064
XM1 N:02_0_R Comdty,1988-08-03,78.8772
XM1 N:02_0_R Comdty,1988-08-04,78.89064
XM1 N:02_0_R Comdty,1988-08-05,78.90857
XM1 N:02_0_R Comdty,1988-08-08,78.82344
XM1 N:02_0_R Comdty,1988-08-09,78.81896
XM1 N:02_0_R Comdty,1988-08-10,78.66214
XM1 N:02_0_R Comdty,1988-08-11,78.70247
XM1 N:02_0_R Comdty,1988-08-12,78.76968
XM1 N:02_0_R Comdty,1988-08-15,78.7428
XM1 N:02_0_R Comdty,1988-08-16,78.73832
XM1 N:02_0_R Comdty,1988-08-17,78.90408
XM1 N:02_0_R Comdty,1988-08-18,78.97129
XM1 N:02_0_R Comdty,1988-08-19,78.95337
XM1 N:02_0_R Comdty,1988-08-22,78.9937
XM1 N:02_0_R Comdty,1988-08-23,78.99817
XM1 N:02_0_R Comdty,1988-08-24,78.96682
XM1 N:02_0_R Comdty,1988-08-25,79.06538
XM1 N:02_0_R Comdty,1988-08-26,78.93545
XM1 N:02_0_R Comdty,1988-08-29,78.95785
XM1 N:02_0_R Comdty,1988-08-30,78.96682
XM1 N:02_0_R Comdty,1988-08-31,79.02505
XM1 N:02_0_R Comdty,1988-09-01,79.00714
XM1 N:02_0_R Comdty,1988-09-02,78.9937
XM1 N:02_0_R Comdty,1988-09-06,79.13259
XM1 N:02_0_R Comdty,1988-09-07,79.13706
XM1 N:02_0_R Comdty,1988-09-08,79.18187
XM1 N:02_0_R Comdty,1988-09-09,79.13706
XM1 N:02_0_R Comdty,1988-09-12,79.1281
XM1 N:02_0_R Comdty,1988-09-13,79.05194
XM1 N:02_0_R Comdty,1988-09-14,79.0654
XM1 N:02_0_R Comdty,1988-09-15,79.09234
XM1 N:02_0_R Comdty,1988-09-16,79.14171
XM1 N:02_0_R Comdty,1988-09-19,79.04295
XM1 N:02_0_R Comdty,1988-09-20,79.0205
