name,date,PX_LAST
ST1 N:02_0_R Index,2004-09-07,25338.68101
ST1 N:02_0_R Index,2004-09-08,25353.56277
ST1 N:02_0_R Index,2004-09-09,25289.47528
ST1 N:02_0_R Index,2004-09-10,25439.3483
ST1 N:02_0_R Index,2004-09-13,25663.66528
ST1 N:02_0_R Index,2004-09-14,25612.3084
ST1 N:02_0_R Index,2004-09-15,25580.94224
ST1 N:02_0_R Index,2004-09-16,25633.70147
ST1 N:02_0_R Index,2004-09-17,25863.17799
ST1 N:02_0_R Index,2004-09-20,25848.34271
ST1 N:02_0_R Index,2004-09-21,25935.22104
ST1 N:02_0_R Index,2004-09-22,25862.0733
ST1 N:02_0_R Index,2004-09-23,25806.39834
ST1 N:02_0_R Index,2004-09-24,25923.85528
ST1 N:02_0_R Index,2004-09-27,25773.35678
ST1 N:02_0_R Index,2004-09-28,25911.62986
ST1 N:02_0_R Index,2004-09-29,26035.58327
ST1 N:02_0_R Index,2004-09-30,25723.0333
ST1 N:02_0_R Index,2004-10-01,26157.81359
ST1 N:02_0_R Index,2004-10-04,26475.04566
ST1 N:02_0_R Index,2004-10-05,26577.69014
ST1 N:02_0_R Index,2004-10-06,26534.07642
ST1 N:02_0_R Index,2004-10-07,26568.48321
ST1 N:02_0_R Index,2004-10-08,26500.99845
ST1 N:02_0_R Index,2004-10-11,26454.32968
ST1 N:02_0_R Index,2004-10-12,26270.62169
ST1 N:02_0_R Index,2004-10-13,26261.9804
ST1 N:02_0_R Index,2004-10-14,26139.0923
ST1 N:02_0_R Index,2004-10-15,26007.8422
ST1 N:02_0_R Index,2004-10-18,25985.78333
ST1 N:02_0_R Index,2004-10-19,26161.56475
ST1 N:02_0_R Index,2004-10-20,25968.32432
ST1 N:02_0_R Index,2004-10-21,26114.18928
ST1 N:02_0_R Index,2004-10-22,26172.64449
ST1 N:02_0_R Index,2004-10-25,25800.723
ST1 N:02_0_R Index,2004-10-26,25818.89637
ST1 N:02_0_R Index,2004-10-27,26136.84913
ST1 N:02_0_R Index,2004-10-28,26188.55168
ST1 N:02_0_R Index,2004-10-29,26166.46255
ST1 N:02_0_R Index,2004-11-01,26500.46455
ST1 N:02_0_R Index,2004-11-02,26604.29169
ST1 N:02_0_R Index,2004-11-03,26600.07552
ST1 N:02_0_R Index,2004-11-04,26620.82404
ST1 N:02_0_R Index,2004-11-05,26678.55524
ST1 N:02_0_R Index,2004-11-08,26799.47834
ST1 N:02_0_R Index,2004-11-09,26739.28847
ST1 N:02_0_R Index,2004-11-10,26684.31942
ST1 N:02_0_R Index,2004-11-11,26869.14846
ST1 N:02_0_R Index,2004-11-12,26952.47921
ST1 N:02_0_R Index,2004-11-15,26963.90097
ST1 N:02_0_R Index,2004-11-16,26747.99002
ST1 N:02_0_R Index,2004-11-17,26951.72589
ST1 N:02_0_R Index,2004-11-18,26998.59673
ST1 N:02_0_R Index,2004-11-19,26819.34645
ST1 N:02_0_R Index,2004-11-22,26776.71203
ST1 N:02_0_R Index,2004-11-23,26718.28207
ST1 N:02_0_R Index,2004-11-24,26709.64249
ST1 N:02_0_R Index,2004-11-25,26865.04123
ST1 N:02_0_R Index,2004-11-26,26874.22953
ST1 N:02_0_R Index,2004-11-29,26795.29622
ST1 N:02_0_R Index,2004-11-30,26686.06908
ST1 N:02_0_R Index,2004-12-01,27124.8479
ST1 N:02_0_R Index,2004-12-02,27283.69952
ST1 N:02_0_R Index,2004-12-03,27139.89669
ST1 N:02_0_R Index,2004-12-06,27329.72297
ST1 N:02_0_R Index,2004-12-07,27604.49328
ST1 N:02_0_R Index,2004-12-08,27659.26705
ST1 N:02_0_R Index,2004-12-09,27467.28544
ST1 N:02_0_R Index,2004-12-10,27648.87698
ST1 N:02_0_R Index,2004-12-13,27722.84835
ST1 N:02_0_R Index,2004-12-14,27792.94134
ST1 N:02_0_R Index,2004-12-15,27660.40988
ST1 N:02_0_R Index,2004-12-16,27788.06844
ST1 N:02_0_R Index,2004-12-17,27652.58763
ST1 N:02_0_R Index,2004-12-20,27905.11083
ST1 N:02_0_R Index,2004-12-21,27997.33896
ST1 N:02_0_R Index,2004-12-22,28178.71125
ST1 N:02_0_R Index,2004-12-23,28327.59576
ST1 N:02_0_R Index,2004-12-27,28315.19947
ST1 N:02_0_R Index,2004-12-28,28339.41728
ST1 N:02_0_R Index,2004-12-29,28316.19729
ST1 N:02_0_R Index,2004-12-30,28229.58357
ST1 N:02_0_R Index,2005-01-03,28439.22902
ST1 N:02_0_R Index,2005-01-04,28661.27532
ST1 N:02_0_R Index,2005-01-05,28598.93277
ST1 N:02_0_R Index,2005-01-06,28576.7825
ST1 N:02_0_R Index,2005-01-07,28654.34464
ST1 N:02_0_R Index,2005-01-10,28636.31108
ST1 N:02_0_R Index,2005-01-11,28311.67952
ST1 N:02_0_R Index,2005-01-12,28104.67879
ST1 N:02_0_R Index,2005-01-13,28377.77835
ST1 N:02_0_R Index,2005-01-14,28568.90126
ST1 N:02_0_R Index,2005-01-17,28582.93957
ST1 N:02_0_R Index,2005-01-18,28539.74728
ST1 N:02_0_R Index,2005-01-19,28634.8477
ST1 N:02_0_R Index,2005-01-20,28525.53521
ST1 N:02_0_R Index,2005-01-21,28674.95645
ST1 N:02_0_R Index,2005-01-24,28522.82793
ST1 N:02_0_R Index,2005-01-25,28724.28354
ST1 N:02_0_R Index,2005-01-26,28632.59061
ST1 N:02_0_R Index,2005-01-27,28542.80693
ST1 N:02_0_R Index,2005-01-28,28497.76137
ST1 N:02_0_R Index,2005-01-31,28848.12024
ST1 N:02_0_R Index,2005-02-01,29061.20289
ST1 N:02_0_R Index,2005-02-02,29146.42743
ST1 N:02_0_R Index,2005-02-03,29181.54116
ST1 N:02_0_R Index,2005-02-04,29506.6073
ST1 N:02_0_R Index,2005-02-07,29709.36133
ST1 N:02_0_R Index,2005-02-08,29772.84098
ST1 N:02_0_R Index,2005-02-09,29687.28029
ST1 N:02_0_R Index,2005-02-10,29632.30689
ST1 N:02_0_R Index,2005-02-11,29847.50485
ST1 N:02_0_R Index,2005-02-14,29768.00163
ST1 N:02_0_R Index,2005-02-15,29763.08714
ST1 N:02_0_R Index,2005-02-16,29492.7591
ST1 N:02_0_R Index,2005-02-17,29508.49254
ST1 N:02_0_R Index,2005-02-18,29346.11645
ST1 N:02_0_R Index,2005-02-21,29009.57946
ST1 N:02_0_R Index,2005-02-22,28720.32211
ST1 N:02_0_R Index,2005-02-23,28611.22256
ST1 N:02_0_R Index,2005-02-24,28742.87324
ST1 N:02_0_R Index,2005-02-25,28996.51055
ST1 N:02_0_R Index,2005-02-28,29016.39607
ST1 N:02_0_R Index,2005-03-01,29112.54179
ST1 N:02_0_R Index,2005-03-02,29184.64875
ST1 N:02_0_R Index,2005-03-03,29255.80471
ST1 N:02_0_R Index,2005-03-04,29457.33935
ST1 N:02_0_R Index,2005-03-07,29653.45531
ST1 N:02_0_R Index,2005-03-08,29429.32788
ST1 N:02_0_R Index,2005-03-09,29409.79004
ST1 N:02_0_R Index,2005-03-10,29091.10242
ST1 N:02_0_R Index,2005-03-11,29063.69796
ST1 N:02_0_R Index,2005-03-14,29168.42845
ST1 N:02_0_R Index,2005-03-15,29356.29044
ST1 N:02_0_R Index,2005-03-16,28950.82018
ST1 N:02_0_R Index,2005-03-17,29009.99399
ST1 N:02_0_R Index,2005-03-18,29231.91585
ST1 N:02_0_R Index,2005-03-21,29335.80808
ST1 N:02_0_R Index,2005-03-22,29404.81398
ST1 N:02_0_R Index,2005-03-23,29370.07673
ST1 N:02_0_R Index,2005-03-24,29542.47104
ST1 N:02_0_R Index,2005-03-29,29604.30502
ST1 N:02_0_R Index,2005-03-30,29543.1594
ST1 N:02_0_R Index,2005-03-31,29684.7762
ST1 N:02_0_R Index,2005-04-01,29886.10054
ST1 N:02_0_R Index,2005-04-04,29773.74258
ST1 N:02_0_R Index,2005-04-05,29730.722
ST1 N:02_0_R Index,2005-04-06,29862.95375
ST1 N:02_0_R Index,2005-04-07,30153.98113
ST1 N:02_0_R Index,2005-04-08,30078.34425
ST1 N:02_0_R Index,2005-04-11,30103.18007
ST1 N:02_0_R Index,2005-04-12,29975.98381
ST1 N:02_0_R Index,2005-04-13,29994.25548
ST1 N:02_0_R Index,2005-04-14,30008.56677
ST1 N:02_0_R Index,2005-04-15,29108.47782
ST1 N:02_0_R Index,2005-04-18,28578.18037
ST1 N:02_0_R Index,2005-04-19,28539.67736
ST1 N:02_0_R Index,2005-04-20,28446.35583
ST1 N:02_0_R Index,2005-04-21,28610.64437
ST1 N:02_0_R Index,2005-04-22,28775.77158
ST1 N:02_0_R Index,2005-04-25,28772.70551
ST1 N:02_0_R Index,2005-04-26,28709.67706
ST1 N:02_0_R Index,2005-04-27,28316.75992
ST1 N:02_0_R Index,2005-04-28,28198.84136
ST1 N:02_0_R Index,2005-04-29,28229.95859
ST1 N:02_0_R Index,2005-05-02,28511.92199
ST1 N:02_0_R Index,2005-05-03,28592.65433
ST1 N:02_0_R Index,2005-05-04,28643.05976
ST1 N:02_0_R Index,2005-05-05,28880.76066
ST1 N:02_0_R Index,2005-05-06,28827.4312
ST1 N:02_0_R Index,2005-05-09,28785.91376
ST1 N:02_0_R Index,2005-05-10,28503.62593
ST1 N:02_0_R Index,2005-05-11,28515.12988
ST1 N:02_0_R Index,2005-05-12,28745.82419
ST1 N:02_0_R Index,2005-05-13,28798.00173
ST1 N:02_0_R Index,2005-05-16,28722.01933
ST1 N:02_0_R Index,2005-05-17,28443.88603
ST1 N:02_0_R Index,2005-05-18,28905.89957
ST1 N:02_0_R Index,2005-05-19,29014.58708
ST1 N:02_0_R Index,2005-05-20,29113.47078
ST1 N:02_0_R Index,2005-05-23,29402.63996
ST1 N:02_0_R Index,2005-05-24,29366.72934
ST1 N:02_0_R Index,2005-05-25,29360.05648
ST1 N:02_0_R Index,2005-05-26,29604.57558
ST1 N:02_0_R Index,2005-05-27,29532.84276
ST1 N:02_0_R Index,2005-05-30,29625.92872
ST1 N:02_0_R Index,2005-05-31,29342.00683
ST1 N:02_0_R Index,2005-06-01,29574.14613
ST1 N:02_0_R Index,2005-06-02,29676.32494
ST1 N:02_0_R Index,2005-06-03,29456.26221
ST1 N:02_0_R Index,2005-06-06,29349.36217
ST1 N:02_0_R Index,2005-06-07,29585.49308
ST1 N:02_0_R Index,2005-06-08,29732.19354
ST1 N:02_0_R Index,2005-06-09,29751.07128
ST1 N:02_0_R Index,2005-06-10,29956.11633
ST1 N:02_0_R Index,2005-06-13,30138.91243
ST1 N:02_0_R Index,2005-06-14,30210.70243
ST1 N:02_0_R Index,2005-06-15,30157.50822
ST1 N:02_0_R Index,2005-06-16,30289.62702
ST1 N:02_0_R Index,2005-06-17,30399.04303
ST1 N:02_0_R Index,2005-06-20,30345.62962
